date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.449997,98.279999,96.029999,98.050003,1109900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.989998,98.989998,96.080002,96.68,913200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.669998,98.440002,96.5,97.730003,1081400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.639999,97.080002,95.809998,96.470001,690700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.209999,99.25,94.919998,99,962700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.190002,98.230003,95.169998,96.129997,1192600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.379997,96.949997,95.040001,95.889999,978000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.129997,96.650002,94.519997,96,1921800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.510002,96.599998,92.959999,93.330002,1744500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.970001,94.080002,92.080002,93.459999,1074000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.989998,93.879997,92.099998,93.43,729700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.529999,93.809998,92.080002,92.529999,838000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.690002,92.93,91.849998,92.25,1116400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92,94.220001,91.5,94.040001,1261800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.510002,94.510002,92.43,93.040001,1760100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.300003,93.860001,92.110001,92.309998,1139700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.510002,92.940002,90.699997,91.25,1199400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.620003,91.650002,90.32,90.870003,1104900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91,91.779999,89.459999,91.779999,691200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.589996,91.589996,89.43,89.620003,1675900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.669998,90.010002,87.629997,88.080002,1121500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.720001,88.870003,87.260002,88.739998,1429500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.910004,88.43,87.290001,88.110001,1396300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.760002,88.330002,87.080002,87.720001,1133300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.120003,90.050003,87.489998,89.800003,1609000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.459999,91.059998,88.410004,89.660004,2851100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.769997,90.18,87.43,88.150002,1140900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.279999,88.639999,87.830002,88.459999,1355300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.470001,89.160004,88.099998,88.18,1279700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.150002,87.389999,85.599998,86.129997,925500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.239998,86.809998,85.709999,86.010002,1233300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.110001,88.730003,85.970001,88.300003,1990500
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.300003,89.489998,87.849998,88.769997,1054500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.139999,90.260002,87.529999,88.669998,2100900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.669998,89.199997,87.400002,88.540001,1268400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.300003,90.5,88.629997,89.970001,1652700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.940002,94.150002,89.480003,91.239998,3652600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.93,91.230003,88.110001,90.099998,1470200
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.639999,92.160004,90.059998,90.68,1249100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.82,90.279999,88.32,88.400002,1172800
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.800003,89,86.019997,86.279999,2604500
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.389999,88.279999,85.879997,87.139999,1901100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.57,87.919998,86.510002,87.720001,800700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.089996,87.419998,85.010002,86.019997,1710500
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.25,87.599998,86.110001,86.769997,1133400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.209999,87.870003,85.629997,85.889999,1224200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.900002,86.550003,85.699997,85.949997,1252100
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.690002,86.82,85.529999,86,1368900
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.269997,86.690002,84.870003,85.18,1027900
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.190002,85.709999,84.57,84.769997,1312700
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.610001,84.940002,83.529999,84.389999,1244300
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.559998,84.75,83.440002,83.870003,1185800
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.129997,84.669998,83.660004,83.809998,1404500
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.43,85.599998,83.769997,85.269997,1300200
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.010002,85.190002,83.82,84.760002,879900
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.989998,85.25,83.839996,84.110001,919100
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.349998,85.290001,83.900002,85.129997,876700
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.699997,86.989998,84.699997,86.519997,1409200
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.940002,87.860001,86.5,87.739998,1346900
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.18,88.739998,87.919998,88.610001,1031700
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.339996,88.660004,86.650002,87.339996,1027700
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),86.980003,87.309998,86.089996,87.099998,715500
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),86.25,86.940002,85.620003,86.800003,1410600
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),86.480003,87.720001,86.480003,86.779999,1166500
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),86.779999,88.129997,86.629997,86.889999,1151900
