date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),111.309998,112.699997,111.050003,112.339996,1273200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),113,113.169998,109.940002,110.739998,1260900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),110.889999,111.839996,110.080002,110.330002,1321100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),109.790001,112.989998,109.290001,111.849998,1649200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),111.57,112.870003,111.400002,112.839996,1122700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),111.580002,111.910004,110.980003,111.419998,1084100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),111.139999,112.120003,110.309998,111.029999,1670600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),110.82,111.330002,109.07,111.230003,1740700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),111.32,111.580002,108.239998,109.529999,2262900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),108.540001,109.690002,107.739998,109.660004,2427800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),107.919998,109.559998,107.809998,108.739998,3878100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),101.040001,104.650002,96.459999,97,11214500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.489998,98.669998,96.800003,97.330002,5514500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.75,102.059998,97.699997,99.650002,3380100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),99.769997,100.660004,99.07,100.440002,1914900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.879997,101.559998,99.790001,101.220001,2116500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),101.709999,104.610001,101.709999,103.739998,2578800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),104.239998,107.089996,103.910004,106.919998,2732400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),106.800003,107.050003,105.160004,106.07,1355200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),105.699997,108.660004,105.699997,108.239998,1954400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),106.629997,108.089996,105.410004,105.519997,2364600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),105.839996,106.900002,104.519997,106.559998,2062300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),106.510002,107.910004,105.709999,107,1457500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),105.769997,107.239998,105.669998,106.629997,1553900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),106.580002,107.059998,104.720001,105.660004,1952400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),106,106.470001,104.080002,106.279999,1735200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),107.889999,108.93,106.650002,108.839996,1266000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),108.779999,109.440002,108.029999,109.18,1066600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),109.300003,111.330002,109.209999,110.5,1847900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),108.419998,108.919998,107.099998,108.389999,1533700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),109.18,109.57,108.239998,109.110001,1320100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),109.949997,110.769997,109.5,110.720001,1515600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),110.230003,111.660004,109.68,110.489998,1327100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),123.5,127.339996,121.099998,124.419998,22451100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),121.449997,123.919998,120.279999,120.709999,7292800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),120.989998,122.370003,120,120.059998,4384500
