date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.13,16.48,15.12,16.02,1511700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.48,15.555,14.65,14.82,1005700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.611,14.95,14.6,14.79,682800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.49,15.08,14.4,14.48,577900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.47,15,14.44,14.58,615000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.23,14.44,14,14.32,461700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.24,14.288,13.85,14.09,488000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.09,14.14,13.24,13.76,838800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.91,13.94,13.22,13.36,582600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.93,13.12,12.82,13.1,840900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.78,13.04,12.65,12.82,966200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.96,13.023,12.576,12.9,487400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.97,12.99,12.58,12.97,770800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.12,13.73,13.07,13.46,1020700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.71,13.71,13.09,13.33,1071400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.73,13.73,12.765,12.87,858200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.09,13.47,12.99,13.45,738100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.06,13.27,12.7,12.81,939200
