date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.6,3.811,3.6,3.6,7300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.59,3.59,3.51,3.56,6700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.678,3.708,3.51,3.57,28900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.58,3.667,3.52,3.59,22500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.64,3.64,3.58,3.58,3900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.73,3.73,3.55,3.55,8600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.5,3.702,3.5,3.52,15500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.59,3.59,3.51,3.52,8300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.55,3.55,3.52,3.54,2700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.54,3.69,3.52,3.52,5800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.52,3.583,3.4,3.4,16200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.46,3.46,3.3,3.31,7400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.27,3.32,3.056,3.3,6300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.25,3.52,3.25,3.33,9100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.484,3.65,3.34,3.4,20600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.38,3.55,3.29,3.46,30900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.4,3.55,3.4,3.55,11400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.62,3.7,3.41,3.62,22200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.53,3.95,3.53,3.905,38900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.97,4,3.86,3.95,9800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.216,3.98,4.15,9900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.15,4.45,4.09,4.45,22800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.49,4.49,4.22,4.28,15900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.34,4.84,3.86,4.44,64900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.6,4.38,4.49,15400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.468,4.51,4.4,4.48,7700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.48,4.48,3.942,4.17,19600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.17,4.278,4.17,4.2,10000
