date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.050003,76.074997,74.510002,74.760002,21739600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.330002,76.690002,74.07,76.589996,24444600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),75.559998,75.724998,74.440002,74.660004,18454900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74,74,72.860001,73.010002,21679000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.25,73.059998,70.919998,72.879997,22000000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.25,72.120003,70.959999,72.019997,21451800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.379997,71.775002,71.044998,71.410004,19540000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.544998,73.129997,71.529999,72.379997,18095300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.589996,73.43,71.809998,71.839996,16119900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),70.129997,70.530998,69.300003,69.459999,27606900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.720001,69,67.260002,68.93,22684400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),68.599998,69.080002,68,68.050003,19307000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.199997,69.904999,66.919998,69.419998,34388900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.279999,68.737999,66.629997,68.629997,27294200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.754997,74.5,72.550003,74.019997,53017700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),75.285004,75.620003,74.220001,75.199997,36503300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),75.190002,75.5,73.559998,73.849998,23268600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.099998,74.720001,72.919998,74.010002,19418200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.669998,74.809998,72.830002,73.580002,17537400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.459999,73.065002,72.084999,72.32,17089600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.495003,72.940002,71.495003,72.169998,15743600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.154999,73.470001,72.120003,72.459999,14445800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.129997,72.230003,71.050003,71.849998,18799300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.169998,75.150002,71.860001,74.629997,27721000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.044998,78.339996,75.730003,78.230003,39069100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.555,76.169998,73.150002,73.639999,53766300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.885002,73.199997,70.650002,70.779999,33070600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),70.800003,72.084999,70,72.019997,18998400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.309998,74.129997,72.309998,73.139999,18151100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.959999,73.029999,71.419998,71.599998,13560600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.309998,73.410004,72.230003,73.389999,12817500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.220001,74.139999,73.084999,73.82,12078100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.860001,75.370003,73.900002,73.910004,16371000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.459999,73.669998,72.18,73.139999,14353300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.480003,76.389999,74.07,75.580002,23533800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),75.099998,76.379997,75,76.120003,14836600
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.480003,76.934998,75.150002,75.959999,12301700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),75.620003,76.57,75.339996,76.510002,13973100
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.529999,78.050003,77.25,77.68,14490200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.019997,76.18,74.449997,74.589996,16905300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.68,75.040001,73.800003,74.029999,12549200
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.480003,75.089996,74.370003,74.620003,11955900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.730003,73.730003,71.699997,72,19550100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.25,72.709999,71.040001,72.07,15804500
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.199997,74.720001,73.610001,73.709999,19785300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.599998,72.758003,71.760002,72.540001,12374700
