date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.928001,35.863998,34.736,35.728001,203750
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.688,36.400002,35.279999,35.599998,766375
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.776001,35.984001,35.080002,35.16,452750
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.816002,35.304001,34.416,34.52,378250
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.416,34.799999,34.327999,34.448002,169250
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.023998,34.175999,33.832001,34.104,129625
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.936001,34.335999,33.688,33.967999,189875
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.759998,33.944,33.127998,33.375999,324000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.816002,33.903999,33.144001,33.271999,253875
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.032001,33.487999,32.872002,33.264,250375
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.911999,33.768002,32.911999,33.175999,168000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.119999,33.439999,32.759998,33.279999,147375
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.472,33.472,33.071999,33.375999,148250
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.655998,34.040001,33.368,33.880001,364750
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.248001,34.504002,33.624001,33.672001,215250
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.952,33.952,32.944,33.015999,230625
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.487999,33.736,33.063999,33.703999,234625
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.040001,34.368,33.784,33.919998,160500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.936001,34.464001,33.736,34.431999,244250
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.431999,34.551998,33.68,33.799999,172500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.919998,34.080002,32.976002,33.023998,250875
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.096001,33.495998,33.063999,33.456001,173500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.088001,33.223999,32.832001,32.967999,158750
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.807999,32.807999,32.416,32.560001,195625
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.439999,33.287998,32.416,33.248001,172125
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.231998,33.344002,32.855999,32.967999,136500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.279999,35.231998,32.967999,34.647999,502750
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),39.549999,39.549999,35.490002,35.900002,521400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.040001,38.290001,35.880001,38.110001,436100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.27,37.720001,36.209999,36.580002,455800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.799999,37.439999,36.09,37.209999,514700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37,37.380001,36.669998,37.25,504000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.110001,37.279999,36.669998,36.75,372000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.259998,37.139999,36.259998,37.060001,309600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.09,37.25,36.27,36.650002,460700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.360001,36.900002,35.84,36.779999,440600
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.959999,37.48,36.580002,37.139999,255700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.970001,37.150002,36.560001,37.02,288600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.209999,37.439999,36.799999,37.369999,262400
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.009998,37.540001,36.779999,37.509998,234900
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.599998,37.869999,37.09,37.689999,341900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.849998,37.849998,37.130001,37.580002,250200
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.650002,37.959999,37.119999,37.220001,226800
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.07,37.349998,35.900002,36.009998,258000
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.139999,36.169998,35.259998,35.43,185300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.75,36.02,35.630001,35.830002,223000
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.220001,36.220001,35.279999,35.529999,270500
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.470001,35.82,35.209999,35.59,179600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.810001,36.77,35.470001,36.720001,215100
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.549999,37.450001,36.25,37.380001,207700
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.16,37.290001,36.060001,36.470001,270300
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.110001,36.860001,36.040001,36.139999,681900
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.360001,36.689999,35.860001,36.23,271600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.220001,36.759998,36.220001,36.32,185300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.119999,37.220001,35.900002,37.049999,196700
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.279999,37.529999,36.990002,37.369999,226300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.490002,37.700001,36.790001,36.919998,151300
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.91,37.389999,36.619999,36.720001,129300
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.009998,37.009998,35.93,36,240500
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.360001,36.939999,36.32,36.900002,161100
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37,37.299999,36.560001,36.919998,221700
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),36.77,36.779999,36.07,36.360001,147200
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),36.029999,36.16,34.889999,35.299999,262000
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),34.98,35.540001,34.91,35.299999,151400
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),35.68,35.950001,35.330002,35.490002,301600
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),35.529999,35.529999,34.959999,35.52,149500
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),35.73,36,35.610001,35.610001,95300
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),35.84,35.84,35.380001,35.630001,140400
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),34.880001,34.880001,34.099998,34.34,166700
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),34.59,34.860001,34.369999,34.720001,155200
