date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.91,10.94,10.52,10.6,145800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.44,10.67,10.18,10.18,103100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.23,10.31,10.12,10.12,88800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.03,10.14,9.98,9.99,107900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.96,10.29,9.96,10.24,81300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.16,10.32,10.031,10.04,93400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10,10.17,9.95,10.07,99300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.06,10.18,9.97,10.13,103600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.21,10.25,10.02,10.02,54200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10,10.04,9.87,10.03,134700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.88,10.04,9.75,9.97,148100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.03,10.18,9.881,9.97,81300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.07,10.18,9.95,10.12,95700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.47,10.22,10.27,70600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.36,10.44,10.22,10.34,131700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.45,10.475,10.05,10.05,79500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.19,10.297,10.06,10.1,74200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.17,10.26,10.06,10.08,84900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.1,10.36,10.1,10.34,63700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.28,10.295,10.07,10.07,77100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.89,10.06,9.74,9.74,127000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.8,10.01,9.8,9.9,97200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.79,10.09,9.79,9.97,115500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.89,9.93,9.67,9.69,77500
