date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.200001,19.549999,19.049999,19.1,298460
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.950001,19,5.85,7.4,2330540
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.1,6.2,3.89,3.89,2147580
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.55,4.2,3.45,3.645,919000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.595,3.645,2.55,2.6,781120
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,2.55,2.05,2.065,846480
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.05,2.64,2.01,2.62,1560180
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.83,4.545,2.83,4.45,3753220
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.75,4.645,3.595,3.655,1076380
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.8,3.8,3.115,3.14,359140
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.05,3.1,2.75,2.755,228680
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.815,2.85,2.615,2.65,148740
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.655,2.725,2.36,2.395,217980
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.77,2.365,2.675,244660
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,2.675,2.45,2.6,217740
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.65,2.685,2.55,2.645,74260
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.54,2.66,2.5,2.575,136360
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.55,2.6,2.45,2.59,109940
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.455,2.725,2.435,2.675,200520
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.63,2.63,2.5,2.57,176100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.485,2.5,2.3,2.46,149300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.435,2.445,2.275,2.36,154500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.41,2.42,2.16,2.345,260120
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.18,2.325,2.115,2.275,146200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.19,2.05,2.12,112220
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.25,2.055,2.205,122220
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.425,2.655,2.19,2.655,827480
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.7,2.8,2.35,2.6,498680
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.495,2.575,2.3,2.45,207540
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.3,2.15,2.25,190460
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.3,1.83,1.98,353400
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,1.94,1.63,1.68,1104700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.87,1.595,1.84,1193700
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.89,1.7,1.82,364100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.79,1.89,1.77,1.81,183600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.79,1.85,1.76,1.83,171100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.81,1.73,1.81,158800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.78,1.8,1.67,1.77,150200
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.77,1.66,1.71,150100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.68,1.69,1.55,1.59,230200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.6,1.47,1.48,210700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.69,1.44,1.68,2389500
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.65,1.5,1.58,304400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.57,1.46,1.56,179400
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.53,1.53,1.43,1.48,154400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.49,1.35,1.45,286300
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.45,1.36,1.44,124600
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.447,1.345,1.35,163200
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.39,1.3,1.34,135300
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.35,1.26,1.33,128200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.37,1.26,1.37,163700
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.37,1.27,1.37,132300
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.37,1.28,1.35,130200
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.32,1.23,1.23,126700
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.23,1.26,1.19,1.21,101500
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.24,1.16,1.21,97100
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.35,1.16,1.35,884300
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.35,1.23,1.33,178100
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.34,1.26,1.26,135300
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.33,1.26,1.32,121200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.5,1.33,1.5,572400
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.5,1.58,1.441,1.5,327200
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.55,1.62,1.5,1.56,322200
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.55,1.78,1.53,1.76,523200
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.87,2.39,1.86,2.32,1916500
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.97,3.67,2.5,2.69,9750000
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.73,2.79,2.49,2.73,2764200
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.75,2.83,2.51,2.69,614500
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.69,2.78,2.501,2.77,2824600
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.68,2.77,2.62,2.66,411200
