date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.34,9.972,9.34,9.635,7000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.67,10.172,9.67,9.94,2800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.7,10.07,9.61,9.78,3200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.635,9.814,9.02,9.73,8200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.78,9.78,9.706,9.706,1200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.73,10.13,9.73,9.88,3100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.979,9.979,9.78,9.8,5600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.8,9.8,9.8,9.8,0
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.61,10.4,9.61,10.4,6100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,9.929,10.01,3400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.18,10.25,10.18,10.25,1500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.25,10.25,10.25,700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.76,10.13,9.76,10.13,1400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.99,10.025,9.99,9.99,1600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.945,9.99,9.75,9.75,1400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.92,10.105,9.801,10.105,2900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.105,10.105,10.105,10.105,400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.88,10.2,9.88,10.16,3600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.17,10.17,10.16,10.16,900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.92,9.98,9.92,9.98,700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.52,9.904,9.52,9.904,5800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.92,10.007,9.92,9.98,1000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.95,9.95,9.95,9.95,800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.07,10.07,10.07,10.07,700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.07,10.07,10.07,10.07,0
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.96,9.985,9.94,9.98,5500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.98,9.98,9.95,9.95,1500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.86,9.95,9.8,9.8,2500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.51,9.86,9.5,9.8,2200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.838,10.24,9.76,10.14,10700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.01,10.01,10.01,10.01,800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.01,10.01,10.01,10.01,1100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.76,10.1,9.76,10.015,2400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.885,9.885,9.685,9.715,2500
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.672,9.9,9.672,9.89,4200
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.89,9.91,9.8,9.87,2200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.08,10.08,9.925,9.94,900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.01,10.058,10.01,10.058,1200
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.98,10.1,9.98,10.1,1700
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.1,10.1,9.92,9.93,4100
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.008,10.05,10.008,10.05,400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.05,10.05,10.05,10.05,900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.827,9.89,9.68,9.68,3300
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.78,10.04,9.78,9.92,5200
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.828,9.963,9.828,9.87,3200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.969,9.97,9.969,9.97,1000
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.97,9.97,9.86,9.86,1000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.41,9.79,9.41,9.79,1300
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.77,9.78,9.77,9.78,1000
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.673,10.31,9.673,10.31,8600
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.175,10.49,10.175,10.49,3200
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.4,10.215,10.34,3000
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.34,10.4,10.34,10.4,1100
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.005,10.01,9.61,9.61,1300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.61,9.61,9.61,9.61,400
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.865,10.25,9.864,10.04,2000
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.5,10.25,9.5,10.075,1700
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.845,10.19,9.845,9.85,2600
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.75,9.75,9.75,9.75,400
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.67,10.21,9.67,10.18,2200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.21,10.22,9.86,9.977,1400
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.868,11.93,9.84,11.695,26900
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.85,14.468,11.85,13.03,108800
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.82,13.28,11.99,12.51,11100
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.91,12.72,11.91,12.69,12400
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.79,13.25,12.74,13.16,19200
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.26,13.45,12.6,13.21,13900
