date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.5,10.5,10.5,10.5,300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.5,10.5,10.5,10.5,300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.5,10.5,10.5,10.5,0
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.93,8.98,7.93,8.85,1700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.9,9.76,8.9,9.76,1400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.76,9.76,9.76,9.76,0
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.76,9.76,9.76,9.76,0
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.76,9.76,9.76,9.76,0
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.04,10.04,10.04,10.04,300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.04,10.04,10.04,10.04,500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.38,9.075,8.38,9.001,1700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.001,9.001,9.001,9.001,0
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.001,9.001,9.001,9.001,0
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.001,9.001,9.001,9.001,0
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.001,9.001,9.001,9.001,0
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.2,8.2,8.14,8.16,1100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.21,8.21,8.2,8.2,600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.2,8.2,8.2,8.2,100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.15,8.15,8.15,8.15,400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.1,9.5,8,8.1,2800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.55,8.55,7.91,7.91,1500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.9,7.9,7.9,7.9,200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.9,7.9,7.9,7.9,0
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.01,8.01,8.01,8.01,100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.92,7.92,7.92,7.92,300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.97,8.4,7.79,7.81,2700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.81,7.81,7.81,7.81,0
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7,7.426,7,7.426,500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.5,7.5,7.5,1000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.03,7.46,7.03,7.46,300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.46,7.46,7.46,7.46,0
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.75,7.75,7.5,7.5,700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.87,8.25,7.77,8,3700
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.798,7.798,7.79,7.79,400
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.79,7.79,7.79,7.79,0
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.57,7.57,7.57,7.57,200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.57,7.57,7.57,7.57,100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.86,7.38,6.395,7.15,4200
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.87,7.38,6.86,7.27,700
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.5,7.06,7.06,800
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.28,7.57,6.75,6.75,1300
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.27,7.27,6.54,6.54,1400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.4,6.4,6,6,700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6.199,5.21,5.77,4800
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.77,5.77,5.77,5.77,300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.04,5.04,4.98,4.98,5400
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.65,4.65,4.5,4.5,900
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.5,4.5,0
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.5,4.5,0
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.6,6.63,5.5,5.61,32200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.26,5.355,4.823,4.89,6700
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.62,4.65,4.5,4.625,2600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.56,4.56,4.5,4.5,1700
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.07,4.2,3.647,4.05,9700
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.14,4.14,3.99,3.99,1600
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.11,4.11,3.84,3.84,2300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.69,3.69,3.5,3.5,1200
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.5,3.81,3.36,3.7,4800
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.48,4.48,3.16,3.45,10200
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.76,3.76,3.47,3.47,800
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.62,4.995,3.167,4.5,56200
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.82,4.2,3.82,3.9,4700
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.19,4.39,3.92,4,4200
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.25,4.25,3.6,3.865,2900
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4,4,3.54,3.72,7100
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.9,3.9,3.7,3.9,2100
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.9,3.9,3.9,3.9,300
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.62,3.88,3.55,3.79,13800
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.81,3.81,3.67,3.67,1400
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.55,3.8,3.55,3.8,500
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.55,4.17,3.54,3.81,1400
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.85,4.049,3.7,3.71,2900
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.71,3.71,3.71,3.71,300
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.48,4.8,3.48,4.738,8500
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.63,6.15,4.555,5.22,11200
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.21,5.55,5.15,5.55,1300
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6,6.44,5.651,6.44,3100
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.35,8.6,5.05,5.7,27200
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.12,5.63,5.1,5.1,2600
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5,5.35,5,5.35,1100
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.35,5.35,5.35,5.35,300
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.9,4.9,4.35,4.65,5000
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.64,5.27,4.64,5.27,1200
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.27,5.27,5.27,5.27,0
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.36,6.49,5.36,6.49,4500
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.21,6.31,4.85,5.33,5300
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.33,5.33,5.33,5.33,0
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.6,5.98,4.6,5.98,1600
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.69,6.69,6.22,6.22,1900
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.07,5.56,5.07,5.56,1000
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.56,5.56,5.56,5.56,300
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.04,5.94,5.04,5.5,1200
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.01,5.079,5.01,5.079,800
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.208,5.208,5.208,5.208,100
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.208,5.208,5.208,5.208,300
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.641,5.22,4.641,5.21,7100
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.7,5.38,4.7,5.06,2300
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.65,5.47,4.65,5.47,1000
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.46,5.46,5.46,5.46,400
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5,5.07,5,5,2400
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.01,5.01,5.01,5.01,300
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.01,5.01,5.01,5.01,100
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.7,4.7,4.51,4.7,1100
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.7,4.7,4.7,4.7,100
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.7,4.7,4.7,4.7,0
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.36,4.59,4.36,4.59,500
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.59,4.59,4.59,4.59,0
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.55,4.67,4.55,4.67,400
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.93,4.96,4.494,4.494,2300
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.43,4.707,4.43,4.707,1100
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.44,4.88,4.373,4.373,1500
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.625,4.8,4.625,4.77,900
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.77,4.77,4.77,4.77,0
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.77,4.77,4.77,4.77,0
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.77,4.77,4.77,4.77,600
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.69,4.76,4.08,4.08,7400
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.265,4.265,4.09,4.09,600
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4,4,4,4,300
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4,4,4,4,0
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4,4,3.422,3.422,1700
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.51,3.86,3.51,3.72,1200
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.72,3.72,3.72,3.72,0
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.52,3.52,3.52,3.52,600
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.52,3.52,3.35,3.36,1600
