date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84,84.309998,81.599998,81.970001,113100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.699997,81.709999,79.019997,79.389999,119700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.559998,79.610001,77.620003,78.160004,106500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.360001,78.860001,77.080002,77.779999,153900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.290001,78.989998,77.970001,78,161000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.360001,78.449997,76.5,76.599998,221100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.800003,77.199997,75.379997,76.809998,265700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.139999,77.800003,75.919998,76.169998,192700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.010002,77.650002,74.809998,75.519997,243900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.900002,76.029999,74,74.599998,116200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.519997,76.699997,73.519997,76.360001,195300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.589996,79.580002,76.129997,78.830002,402300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.989998,82.93,78.800003,82.839996,336700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),83.650002,88.610001,83.080002,86.709999,454900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.400002,89.940002,82.800003,86.790001,657800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.559998,88.389999,84.93,85.720001,301400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.769997,86.769997,84.800003,85.760002,175400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.160004,89.800003,85.699997,88.360001,295600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.669998,88.599998,85.029999,86.529999,183000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.080002,86.879997,85.360001,86.120003,123300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.910004,86.43,83.480003,83.709999,212700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),83.860001,84.93,81.489998,81.599998,267700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.190002,83.480003,80.309998,82.540001,376500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.519997,82.760002,81.150002,82.389999,178700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.860001,83.910004,82.300003,83.440002,161900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),83.68,87.510002,83.559998,87.32,156600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.18,88.760002,86.75,88.440002,129600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.370003,91.489998,89.370003,90.510002,162700
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.269997,91.550003,89.870003,91.400002,116700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.239998,90.470001,87.269997,87.879997,193900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89,90.550003,88.220001,89.669998,200700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.470001,86.419998,83.239998,85.25,1103600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.449997,86.099998,78.900002,78.980003,303900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.519997,78.989998,77,78.730003,271600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.900002,80.190002,77.870003,79.580002,159500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.739998,82.07,80.489998,82.029999,210000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.110001,82.800003,79.919998,80.339996,188800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.93,81.760002,79.459999,79.669998,128300
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.720001,81.769997,79.300003,81.07,135400
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.480003,80.900002,77.690002,77.900002,106500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.589996,78.669998,76.529999,77.800003,280000
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.739998,77.830002,76.660004,77.410004,195500
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.029999,79.019997,77.940002,77.989998,182800
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.43,77.529999,75.139999,75.959999,221000
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.029999,78.540001,76.160004,78.269997,273200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.940002,79.519997,77.650002,78.209999,215900
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.779999,79.580002,76.370003,76.529999,110800
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.080002,76.400002,74.419998,74.739998,131300
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.650002,75.43,74.029999,75.300003,151400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),75.300003,75.769997,74.589996,75.43,127900
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),75.129997,75.660004,74.82,75.57,135900
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),75,76.610001,75,76.419998,282200
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.860001,78.790001,76.459999,78.330002,156900
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.650002,78.989998,77,77.919998,136100
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.940002,80.029999,77.75,79.120003,118600
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.949997,83.599998,79.110001,81.190002,254200
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.540001,80.540001,78.089996,78.639999,108300
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.699997,79.019997,78,78.019997,50400
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.68,79.690002,76.739998,79.480003,231700
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.199997,82.550003,78.699997,82.449997,137200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.599998,84.790001,81.849998,84.260002,272400
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),83.779999,84.879997,83.059998,84.849998,133300
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),84,84.18,81.559998,82.050003,203300
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),81.540001,82.370003,81.199997,82.080002,218800
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),83.010002,83.699997,81.760002,82.160004,157700
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),82.279999,83.269997,80.919998,81.540001,104200
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),81.760002,83.599998,81.760002,83.519997,207900
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),83.93,85.019997,83.529999,84.550003,101900
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),82.519997,83.800003,82.519997,83.07,124800
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),83.75,83.870003,81.410004,81.879997,92200
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),81.260002,82.720001,81.230003,82.389999,115800
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),83.150002,83.379997,82.169998,82.800003,149400
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),82.099998,83.269997,80.519997,81.620003,148300
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),81.779999,82.900002,81.779999,82.379997,140600
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),82.43,82.43,80.900002,81.75,195400
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),81.300003,82.410004,80.669998,81.779999,220400
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),81.870003,84.300003,81.870003,83.510002,140800
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),83.5,85.669998,82.239998,83.879997,155000
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),83.720001,84.629997,83.330002,83.860001,127600
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),82.980003,84.379997,82.239998,83.449997,83800
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),83.870003,84.959999,82.839996,83,82600
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),83.209999,83.870003,82.620003,83.019997,111900
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),82.330002,84.300003,82.190002,83.050003,258600
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),82.529999,84.07,81.650002,82.699997,138500
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),83.610001,83.610001,82.199997,82.93,116300
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),83.699997,84.160004,78.959999,79.209999,124000
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),79.330002,80.389999,79.059998,79.510002,127800
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),79.300003,81.489998,78.739998,80.690002,250400
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),80.400002,80.860001,79.68,80.589996,190100
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),80.989998,81.440002,80.809998,81.029999,102900
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),81.190002,81.970001,80.540001,81.809998,131400
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),82.809998,83.559998,79.419998,80.209999,380300
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),86.050003,92.349998,85.07,92.160004,485000
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),93,96.800003,91.059998,96.18,284800
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.779999,99.589996,94.779999,99,231600
