date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.5,1.38,1.41,3078500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.41,1.33,1.34,2374900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.37,1.3,1.32,2262000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.34,1.26,1.29,1965300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.27,1.35,1.26,1.3,2450200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.29,1.215,1.23,2295200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.23,1.23,1.15,1.16,1975500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.16,1.17,1.08,1.1,2353200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.16,1.06,1.085,2880900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.07,1.08,1.02,1.02,1963000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.01,0.93,0.96,4854500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.988,1.02,0.932,0.992,4772100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.01,0.898,0.94,4492900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.944,0.993,0.91,0.991,2931200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.04,0.963,0.979,1603300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.985,1,0.86,0.86,4288600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.899,0.83,0.845,4009000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.886,0.913,0.861,0.885,3052500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.881,0.958,0.841,0.952,4190400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.94,0.964,0.9,0.929,4621400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.925,1.03,0.91,0.938,9587200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.95,0.988,0.883,0.927,4555600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.919,0.935,0.871,0.903,3615000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.883,0.91,0.847,0.849,4288300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.846,0.93,0.843,0.918,3572400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.92,0.925,0.863,0.892,1713000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.945,0.885,0.926,1933300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.933,1.01,0.911,1.01,4743100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.95,1.01,0.95,0.976,7072800
