date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.089996,94.230003,92.830002,93.279999,5273500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.059998,93.25,91.660004,91.699997,5337800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.82,93.080002,91.309998,92.779999,5328000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.650002,93.220001,91.559998,91.709999,4533700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.589996,92.949997,91.589996,92.82,4716100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.5,93.209999,92.199997,93.080002,3609400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.080002,94.459999,93.080002,94.139999,4653800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.339996,95.339996,93.910004,95.25,4287900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.650002,95.650002,94.800003,95.029999,2958900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.080002,95.919998,95.080002,95.870003,5972000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.43,95.589996,94.309998,94.389999,5530800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.309998,94.980003,94.059998,94.75,4390100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.160004,95.699997,94.269997,95.5,4138600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.519997,95.650002,94.779999,95.129997,3974100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.150002,95.660004,94.980003,95.059998,3387500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.230003,95.639999,94.889999,94.949997,3438900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.360001,95.910004,95.040001,95.510002,4326700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.690002,96.449997,95.540001,96.379997,4163600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.379997,96.849998,95.629997,96.410004,3636500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.160004,96.849998,95.620003,96.82,4112800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97,97,94.660004,94.910004,4967000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.959999,97.080002,94.709999,97.059998,4608900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.940002,98.050003,96.25,97.510002,3973400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.5,96.739998,95.160004,96.650002,5466200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.5,97.230003,96.040001,97.099998,4410700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.540001,98.290001,97.400002,97.830002,4641900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.5,99.449997,98.129997,98.360001,6246100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.239998,99.07,98.010002,98.75,3488200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.660004,98.860001,97.779999,98.080002,4062500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.18,98.040001,97.139999,97.959999,4190200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.910004,98.220001,96.650002,97.169998,4765700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.419998,98.330002,97.209999,97.940002,4802900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.989998,98.489998,97.040001,98.040001,4470000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.800003,98.410004,97.269997,97.360001,5591600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.730003,98.419998,97.110001,98.169998,5690400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.769997,99.129997,98.349998,99.110001,5463200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),99.169998,99.639999,98.760002,99.379997,4581400
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),99.529999,99.690002,98.43,99.230003,4688600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),99.139999,100.739998,99.019997,100.519997,5436200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.879997,102.839996,99.970001,101.099998,7555500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.040001,100.160004,98.57,99.139999,10568000
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),99.379997,99.559998,97.910004,98.510002,7110400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.160004,98.639999,97.769997,97.940002,5319400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.699997,98.389999,97.290001,97.389999,5982700
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.25,97.669998,96.220001,96.400002,6421400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.949997,97.540001,95.620003,95.760002,6760100
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.82,96.639999,95.769997,95.910004,5372600
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.330002,96.830002,95.559998,96.470001,4185200
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.470001,97.449997,96.260002,97.220001,4130900
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.330002,98.099998,97.160004,98.059998,3919000
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.5,98.650002,97.68,98.629997,5858300
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.32,98.629997,97.209999,97.550003,7609900
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.550003,97.550003,96.160004,96.220001,4780400
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.449997,98.470001,96.279999,98.419998,5573300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.480003,98.879997,97.730003,98.879997,5825800
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.800003,99.599998,98.540001,99.18,4962000
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.830002,99.629997,98.480003,99.480003,5138400
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),99.529999,99.589996,98.139999,98.18,6915400
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.25,99.389999,98.209999,99.300003,5256900
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.080002,101.610001,100.080002,101.080002,5461600
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),101.220001,102.040001,100.889999,101.419998,4778100
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),101.050003,101.160004,99.360001,99.699997,3731300
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),99.370003,99.519997,98.589996,99.470001,4350100
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),99.410004,99.709999,97.150002,97.279999,5036200
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),97.860001,98.25,95.580002,95.75,5660700
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),96.160004,97.279999,95.93,96.809998,5866100
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),96.470001,96.970001,96.220001,96.230003,5390200
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),96.980003,97.290001,96.300003,97.099998,7992300
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),96.610001,97.099998,96.110001,96.279999,3910700
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),96.18,96.510002,94.839996,95.860001,4845100
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.919998,95.339996,93.919998,94.419998,3951200
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),95.330002,95.43,92.949997,92.980003,5194900
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),93.010002,93.889999,92.989998,93.379997,4063500
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.260002,94.260002,92.809998,93.129997,4768400
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),93.650002,93.699997,92.519997,92.660004,3290800
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),93.019997,93.389999,92.349998,93.360001,6043900
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.129997,94.610001,93.32,94.080002,4114500
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.470001,94.669998,93.489998,94.5,5843600
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.080002,95.489998,93.830002,95.279999,6897000
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),97.349998,97.480003,94.470001,96.419998,6248700
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),96.639999,97.879997,96.290001,96.360001,3748400
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),96.07,96.290001,94.620003,94.870003,4631000
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.610001,94.910004,94.050003,94.089996,5117000
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),93.559998,94.419998,93.389999,93.82,5363900
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),95.5,95.580002,94.32,94.910004,6314400
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),95.269997,95.5,94.510002,95.110001,5893900
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),95.419998,97.660004,95.379997,97.449997,6229600
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),97.599998,98.269997,97.480003,97.919998,4749300
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),97.800003,98.559998,97.470001,98.5,5814400
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),98.699997,99.290001,98.550003,98.910004,6000600
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),99.269997,99.580002,98.559998,98.809998,2906000
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),99.07,99.610001,98.57,98.75,4146600
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),99.019997,99.309998,98.080002,99.040001,5709600
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),98.5,99.349998,98.199997,98.480003,4246800
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),98.82,99.459999,98.739998,98.919998,3592000
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),99.209999,100.379997,98.709999,100.290001,6467500
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),99.550003,99.889999,97.720001,97.790001,7054100
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),98.400002,98.739998,97.529999,97.699997,7664700
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),102.099998,104.980003,100.790001,101.120003,14857300
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),99.660004,100.989998,99.220001,100.160004,7430400
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),100.889999,102.57,100.699997,102.139999,5624400
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),102,102.980003,101.330002,101.419998,5090300
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),101.07,101.989998,101.010002,101.440002,5367100
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),101.989998,104.300003,101.800003,103.370003,9088700
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),103.449997,104.269997,102.900002,103.099998,26987100
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),103.699997,105.669998,103.699997,105.440002,7160100
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),105.07,105.949997,104.25,105.870003,5068200
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),106.059998,107.82,105.529999,107.790001,5377000
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),107.800003,107.949997,106.510002,106.93,9229900
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),107.400002,108.580002,107.120003,107.440002,8043300
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),107.260002,107.519997,106.370003,107.32,4502700
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),107.300003,107.400002,106.82,107.080002,4010400
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),107.129997,107.660004,106.18,107.089996,4297700
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),107.139999,108.459999,106.889999,108.260002,5636600
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),107.940002,108.82,107.839996,108.5,3698700
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),108.099998,110.580002,108.099998,110.220001,5444900
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),110.199997,110.709999,109.730003,110.260002,4869000
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),110.07,111.339996,109.730003,110.379997,7622200
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),110.169998,111.110001,109.900002,111.010002,9238000
