date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.2,4.28,4.19,4.25,7100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.11,4.22,4.11,4.22,2400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.26,4.28,4.23,4.26,2600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.26,4.28,4.22,4.24,6600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.27,4.28,4.22,4.26,8000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.28,4.29,4.18,4.27,2800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.32,4.88,4.28,4.6,60500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.62,4.8,4.61,4.7,28400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.78,4.92,4.65,4.7,20600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.79,4.9,4.62,4.71,26300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.81,4.81,4.64,4.64,13900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,4.64,4.6,4.64,1600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.56,4.63,4.56,4.58,5000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.57,4.73,4.57,4.57,4200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.68,4.75,4.62,4.62,8500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.61,4.65,4.61,4.63,2300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.7,4.7,4.53,4.6,6400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.48,4.64,4.41,4.64,1800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.66,4.69,4.37,4.64,10600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.63,4.63,4.42,4.6,7100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,4.62,4.43,4.43,4600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.43,4.52,4.4,4.52,2200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.44,4.61,4.44,4.61,1700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.51,4.6,4.51,4.6,8700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,4.6,4.17,4.17,8500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.06,4.21,3.95,4.09,24900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.22,4.22,4.02,4.03,3600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.01,4.1,3.91,4.1,6500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.89,4.23,3.89,4.12,4500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.12,4.12,4.12,4.12,1300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.13,4.13,4.05,4.12,5600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.11,4.12,4.05,4.09,1800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.9,4.16,3.9,4.11,5200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.17,4.22,3.9,4.07,18000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.15,4.25,4.07,4.25,4900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.24,4.29,4.2,4.2,3400
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.12,4.37,4.08,4.22,16300
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.2,4.39,4.2,4.33,4100
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.31,4.33,4.31,4.33,2000
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.3,4.33,4.26,4.33,7600
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.39,4.5,4.35,4.4,2900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.28,4.49,4.25,4.4,6400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.32,4.4,4.32,4.4,1400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.47,4.5,4.36,4.48,2000
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.54,4.3,4.5,5900
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.36,4.56,4.35,4.5,15100
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.51,4.58,4.49,4.58,5300
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.6,4.49,4.49,5900
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.49,4.53,4.46,4.46,3300
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.55,4.55,4.27,4.27,6800
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.27,4.36,4.02,4.2,17000
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.16,4.29,4.16,4.29,13700
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.14,4.29,4.1,4.11,7200
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.16,4.26,4.03,4.06,13900
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.33,4.38,4.23,4.38,5000
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.39,4.51,4.35,4.4,7200
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.17,4.37,4.17,4.3,10300
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.21,4.22,4.21,4.22,1100
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.34,4.34,4.34,4.34,1200
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.34,4.34,4.34,4.34,500
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.39,4.39,4.22,4.29,5100
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.26,4.33,4.11,4.13,15300
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.25,4.25,4.1,4.21,3000
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.32,4.32,4.15,4.15,1500
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.2,4.24,4.11,4.24,5800
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.13,4.18,4.11,4.11,1800
