date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.400002,82.400002,80.699997,81.68,304100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.129997,81.050003,79.660004,80.260002,368300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.900002,79.459999,77.839996,78.239998,389300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.199997,79.139999,77.260002,77.779999,553300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.300003,80.860001,78.300003,80.779999,309100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.790001,80.360001,78.919998,79.370003,200300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.169998,79.440002,77.25,79.389999,238600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.18,79.989998,77.93,78.779999,208900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.199997,79.43,77.739998,78.169998,195100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.839996,78.330002,76.889999,78.110001,289500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.290001,77.480003,76,77,332600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.529999,79.709999,78.040001,79.510002,495800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.669998,81.739998,79.400002,80.68,413400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.080002,82.290001,81.080002,81.82,323300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.089996,83.790001,81.900002,83.739998,313200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),83.860001,83.93,82.18,82.82,252300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.25,84.410004,82.309998,82.699997,264100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.160004,82.43,79.839996,80.059998,311900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.059998,80.57,79.099998,80.379997,306000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.959999,80.550003,78.080002,78.529999,532600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78,79.019997,77,77.199997,366000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.550003,77.550003,76.07,76.970001,314300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.529999,76.839996,75.919998,76.699997,343900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.980003,79.080002,76.580002,78.709999,428200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.669998,79.470001,77.489998,78.419998,859600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.010002,93.040001,87.690002,89.860001,2664100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.089996,95.870003,90.459999,93.239998,1148000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.160004,94.239998,92.169998,93.059998,725500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.25,94.339996,91.559998,92.139999,511400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.580002,90.449997,87.849998,88.830002,902600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.029999,91.349998,89.529999,90.739998,713300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.110001,92.800003,90.919998,91.629997,420200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.519997,92.339996,90.25,90.269997,381300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.059998,90.489998,89.050003,89.980003,392100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.360001,90.690002,89.360001,90.370003,431300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.309998,92.559998,91.129997,91.75,347400
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.910004,92.809998,91.230003,91.959999,330000
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.019997,93.080002,91.860001,91.970001,352600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.160004,93.400002,91.220001,91.300003,729500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.050003,90.599998,89.330002,89.830002,382400
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.809998,91.970001,89.529999,91.82,760100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.669998,93.400002,91.75,93.230003,429900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.239998,94.239998,92.07,92.160004,372600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.230003,91.400002,88.699997,89.339996,528200
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.589996,92.860001,90.309998,91.269997,403400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.370003,95.550003,92.370003,94.260002,343100
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.580002,94.989998,92.449997,92.510002,269500
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.660004,93.169998,91.269997,92.75,290600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.839996,93.889999,92.440002,93.470001,235900
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.709999,93.400002,91.389999,91.529999,318100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.440002,91.779999,89.050003,89.889999,574600
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.480003,90.269997,88.559998,88.669998,918300
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.559998,91.120003,88.870003,88.900002,365200
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.110001,89.260002,87.389999,88.629997,307600
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.470001,90.830002,88.510002,90.519997,318400
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.970001,92.349998,90.230003,90.239998,320600
