date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.84,10.94,10.84,10.86,500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.84,10.84,10.84,10.84,400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.84,10.84,10.84,10.84,0
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.84,10.84,10.84,10.84,0
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.84,10.84,10.84,10.84,100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.95,10.95,10.95,10.95,100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.86,10.94,10.86,10.88,400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.86,10.9,10.86,10.9,400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.9,10.9,10.9,100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.88,10.94,10.88,10.88,76500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.88,10.88,10.88,10.88,200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.88,10.88,10.88,10.88,300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.899,10.899,10.899,10.899,1000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.899,10.899,10.899,10.899,600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.93,10.93,400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.93,10.93,10.93,10.93,0
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.95,10.96,10.9,10.96,600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.94,10.94,2500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.09,11.09,10.95,10.95,900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.05,11.05,10.88,10.89,14100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.89,10.96,10.89,10.96,3000
