date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.200001,16.35,15.52,15.8,66300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.860001,16.950001,15.33,15.5,129600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.52,15.92,15.52,15.88,53700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.913,16.114,15.3,15.58,142900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.65,15.89,15.46,15.69,35600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.71,17.24,15.71,17.17,54000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17,20.940001,17,19.120001,59400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.65,20.799999,18.9,19.33,53500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.368,19.93,16.25,16.4,94100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.299999,16.74,15.28,15.95,48000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16,17,16,16.93,36000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.639999,16.85,15.81,16.73,47500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.5,16.540001,15.616,16.1,37800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16,16.690001,15.8,16.200001,46800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.35,17,16.110001,16.809999,39100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.690001,18.84,16.334999,18.52,104300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.959999,19.839001,18.01,19.040001,41300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.280001,19.209999,17.1,17.15,66900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.1,18.01,17.09,17.75,31100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.75,19.27,17.290001,18.120001,63400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.294001,19.540001,17.059999,17.059999,39600
