date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.69,1.47,1.66,113600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.71,1.56,1.7,75700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.67,1.69,1.58,1.59,75600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.56,1.66,1.56,1.58,53400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.65,1.52,1.58,67300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.57,1.49,1.49,35900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.54,1.42,1.44,60000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.5,1.41,1.44,33600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.88,1.42,1.86,490800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.78,1.78,1.67,1.68,78000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.74,1.6,1.68,34000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.68,1.54,1.65,66100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.65,1.56,1.62,18400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.75,1.59,1.7,50900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.66,1.74,1.66,1.72,44300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.67,1.89,1.67,1.82,171400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.99,1.77,1.85,123000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,2.12,1.6,1.71,316500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.82,1.85,1.66,1.77,472900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.78,1.84,1.72,1.8,54800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.77,1.91,1.77,1.89,72400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.91,1.82,1.9,27500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.89,1.81,1.88,28200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.9,1.77,1.78,24900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.77,1.83,1.72,1.82,29000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.78,1.79,1.75,1.77,8200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.76,1.79,1.72,1.75,30000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.8,1.7,1.72,30400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.73,1.64,1.67,33100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.71,1.55,1.56,26500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.53,1.73,1.53,1.71,55100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.8,1.65,1.67,23800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.79,1.59,1.76,37800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.92,1.75,1.75,113700
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.79,1.66,1.68,36600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.66,1.72,1.65,1.69,32300
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.78,1.65,1.75,17500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.69,1.76,1.65,1.7,19000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.74,1.63,1.64,38400
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.69,1.6,1.65,21100
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,1.69,1.6,1.6,35800
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.65,1.6,1.61,16700
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.7,1.57,1.69,52100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.74,1.64,1.71,30100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.74,1.61,1.7,32600
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.68,1.7,1.6,1.62,32200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.67,1.67,1.58,1.65,31400
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.69,1.55,1.62,29800
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,1.7,1.61,1.62,35200
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.67,1.74,1.6,1.62,1541500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.71,1.42,1.55,392900
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.79,1.55,1.65,209500
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.71,1.4,1.6,236000
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.69,1.69,1.56,1.56,44500
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.57,1.41,1.43,113900
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.49,1.42,1.46,43300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.53,1.44,1.49,26300
