date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.74,7.89,7.74,7.83,740000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,7.78,7.63,7.64,946600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.69,7.77,7.64,7.74,772600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.66,7.78,7.62,7.7,611000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.69,7.89,7.66,7.87,485700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.74,7.84,7.69,7.81,460500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,7.88,7.74,7.83,571100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.77,7.85,7.72,7.84,820200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.98,8.03,7.83,7.83,586800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.77,7.83,7.69,7.73,959200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.61,7.69,7.4,7.49,1250400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.49,7.54,7.42,7.5,533000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.55,7.87,7.54,7.69,2745200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.75,7.8,7.69,7.73,938400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.81,7.82,7.63,7.73,781600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.8,7.8,7.64,7.66,1113900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.8,7.8,7.64,7.66,772700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.73,7.73,7.61,7.66,661100
