date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.57,7.34,7.53,107200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.52,7.52,7.24,7.27,109500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.35,7.56,7.24,7.31,62300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.24,7.42,7.24,7.32,188600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.21,7.27,7.06,7.2,188200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.02,7.3,7,7.15,211700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.16,7.31,7.16,7.24,101000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.24,7.35,7.15,7.34,90500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.44,7.5,7.27,7.4,70300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.41,7.49,7.22,7.45,112900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.38,7.45,7.21,7.41,68600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.36,7.47,7.31,7.4,62700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.44,7.49,7.34,7.44,63200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.41,7.72,7.39,7.58,226000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.66,7.71,7.53,7.55,130800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.26,7.59,7.26,7.58,126000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.6,7.71,7.56,7.56,88600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.61,7.69,7.42,7.5,106700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.48,7.55,7.34,7.39,98900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.38,7.52,7.34,7.43,122200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.46,7.5,7.29,7.34,116500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.36,7.5,7.2,7.47,145500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.37,7.6,7.35,7.52,131100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.44,7.49,7.35,7.41,117800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.42,7.52,7.37,7.42,55200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.4,7.41,7.3,7.32,59000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.36,7.44,7.32,7.34,48200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.32,7.5,7.3,7.5,66600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.79,7.5,7.73,105400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.57,7.57,7.37,7.42,118000
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.54,7.45,7.54,38600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.54,7.65,7.54,7.6,92200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.56,7.63,7.47,7.51,59100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.45,7.48,7.15,7.16,58000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.16,7.2,6.87,7.03,102700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.97,7.18,6.95,7.15,92500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.19,7.37,7.18,7.36,71500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.38,7.47,7.3,7.41,33800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.52,7.63,7.45,7.6,77900
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.52,7.59,7.47,7.52,47200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.63,7.72,7.51,7.69,79100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.66,7.74,7.51,7.7,77900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.68,7.76,7.61,7.69,58200
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.74,7.74,7.43,7.5,89600
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.47,7.5,7.36,7.42,51500
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.52,7.37,7.41,40300
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.49,7.49,7.24,7.32,142300
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.25,7.26,7.05,7.23,72500
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.13,7.24,7.04,7.19,59100
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.2,7.39,7.17,7.32,57100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.34,7.36,6.99,7.2,123800
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.6,7.07,6.6,6.93,354900
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.9,6.96,6.71,6.8,138800
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.71,6.82,6.7,6.73,62800
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.79,6.82,6.64,6.78,76400
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.78,6.94,6.75,6.81,69300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.84,6.87,6.41,6.41,67500
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.4,6.52,6.23,6.46,111000
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.52,6.61,6.47,6.53,47400
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.61,6.91,6.57,6.9,53000
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.92,6.98,6.79,6.8,66000
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.79,6.96,6.79,6.94,74200
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.9,6.9,6.63,6.75,47100
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.71,6.78,6.5,6.54,56400
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.55,6.55,6.3,6.33,51100
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.33,6.41,6.27,6.29,41000
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.28,6.39,6.25,6.31,25100
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.34,6.38,6.27,6.28,26000
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.2,6.2,5.9,6.02,101100
