date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.79,0.79,0.75,0.76,295200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.76,0.79,0.74,0.77,490300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.78,0.828,0.77,0.799,648600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.79,0.8,0.76,0.79,393300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.79,0.84,0.78,0.83,677000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.835,0.838,0.79,0.793,423500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.811,0.82,0.751,0.78,421200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.785,0.81,0.77,0.8,308400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.83,0.79,0.83,431000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.83,0.9,0.813,0.88,913400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.88,0.93,0.85,0.882,430200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.89,0.83,0.85,390800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.855,0.861,0.81,0.84,505700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.86,0.88,0.85,0.86,316300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.852,0.879,0.831,0.84,217000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.85,0.85,0.82,0.833,264300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.821,0.85,0.82,0.846,690000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.848,0.87,0.823,0.864,527500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.86,0.886,0.85,0.88,470000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.88,0.89,0.86,0.874,227600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.88,0.88,0.838,0.85,370700
