date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.02,10.11,10.02,10.1,36300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.1,10.16,10.06,10.14,64900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.04,10.11,10.03,10.07,97600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.02,10.09,10,10,76700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.02,10.11,10.02,10.09,54300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.05,10.1,10.05,10.07,37600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.08,10.08,10,10.02,64800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.99,10.04,9.99,10.02,95100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.03,10.04,10.01,10.03,52100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10,10.02,9.89,9.89,54500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.89,9.89,9.81,9.82,63300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.87,9.87,9.75,9.76,71700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.8,9.8,9.68,9.79,62100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.82,9.9,9.82,9.86,41600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.84,9.84,9.81,9.83,31300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.83,9.9,9.82,9.83,79100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.84,9.93,9.84,9.9,43100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.87,9.88,9.84,9.85,42300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.85,9.92,9.85,9.91,54800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.91,9.93,9.82,9.84,240400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.86,9.95,9.86,9.88,143200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.94,10.06,9.94,10,139000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.94,9.96,9.91,9.95,129000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.88,9.91,9.85,9.88,61800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.86,9.96,9.86,9.91,152700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.89,9.97,9.89,9.93,82100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.94,9.95,9.93,9.95,52700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.94,9.98,9.94,9.96,65600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.99,10.02,9.98,10.01,64800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.91,9.96,9.91,9.95,72800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.92,9.98,9.92,9.96,33800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.99,10.05,9.99,10.02,29700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.98,10.01,9.97,9.98,28200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.01,10.02,9.99,10.02,23700
