date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.360001,36.57,35.68,36.209999,7814000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.849998,36.049999,35.360001,35.860001,7024100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.860001,36.189999,35.439999,35.779999,6066900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.57,36.514999,35.57,35.919998,4846400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.439999,37.48,36.389999,37.380001,8720100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.389999,38.119999,37.389999,37.790001,9968800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),38.014999,38.66,37.674999,37.759998,8612700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.610001,38.228001,37.299999,37.709999,5628100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.59,37.98,37.110001,37.130001,4871400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.810001,37.09,36.52,36.77,5518500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.52,36.529999,35.695,36.41,8531800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.540001,37.900002,36.654999,37.09,6766200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.23,37.375,37.005001,37.099998,4924000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.360001,37.73,36.900002,37.16,5856100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.415001,37.580002,36.605,36.959999,14821700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.299999,37.450001,36.110001,36.52,9419100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.810001,37.305,36.490002,36.990002,7459300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),38.099998,38.630001,37.360001,37.700001,14793400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.990002,39.200001,37.93,39.169998,15755500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),38.990002,39.59,38.459999,38.639999,11972500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.720001,38.32,37.259998,37.470001,10564100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.57,38.099998,37.16,37.580002,10002600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),39.080002,39.919998,37.799999,39.75,16207200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),39.950001,40.950001,38.740002,39.669998,12389200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.150002,41.599998,40.540001,41.049999,15359300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),39.990002,41.110001,39.529999,40.830002,15280000
