date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.315,0.365,0.302,0.36,499700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.349,0.375,0.34,0.374,311400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.37,0.37,0.29,0.32,445300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.313,0.339,0.305,0.33,138200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.33,0.33,0.31,0.326,69700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.326,0.33,0.307,0.319,65600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.31,0.318,0.3,0.308,62500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.302,0.305,0.284,0.299,165500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.284,0.307,0.283,0.284,166400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.3,0.284,0.294,73000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.293,0.293,0.271,0.285,138000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.31,0.28,0.282,125000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.288,0.289,0.27,0.27,73900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.285,0.27,0.27,103900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.267,0.32,0.267,0.289,779600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.29,0.271,0.272,94000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.288,0.271,0.275,85700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.293,0.274,0.293,140100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.299,0.271,0.299,22800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.299,0.299,0.272,0.275,152300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.285,0.285,0.267,0.279,102900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.277,0.28,0.26,0.264,126000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.262,0.278,0.26,0.26,55000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.27,0.251,0.252,213500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.251,0.27,0.25,0.25,87200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.259,0.27,0.242,0.242,117500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.299,0.3,0.246,0.252,339700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.272,0.272,0.24,0.255,128200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.266,0.266,0.24,0.245,110400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.202,0.23,0.202,0.22,1628800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.221,0.225,0.209,0.214,161600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.211,0.25,0.211,0.231,411500
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.233,0.245,0.22,0.223,133900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.221,0.232,0.22,0.224,63500
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.224,0.24,0.21,0.227,70300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.223,0.25,0.216,0.231,189800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.231,0.24,0.21,0.21,210100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.238,0.238,0.208,0.21,116000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.21,0.224,0.21,0.224,97200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.229,0.229,0.22,0.226,60100
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.217,0.23,0.204,0.215,51400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.21,0.228,0.21,0.217,88000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.227,0.228,0.201,0.21,122000
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.223,0.223,0.201,0.203,120800
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.215,0.22,0.205,0.205,98100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.211,0.222,0.21,0.21,54300
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.21,0.221,0.207,0.211,142300
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.215,0.22,0.21,0.214,88900
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.21,0.22,0.21,0.21,36200
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.21,0.23,0.21,0.22,227000
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.221,0.241,0.221,0.231,124800
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.235,0.24,0.222,0.231,62900
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.231,0.241,0.22,0.221,94900
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.221,0.23,0.21,0.217,25300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.217,0.225,0.21,0.21,146400
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.21,0.22,0.2,0.2,130900
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.209,0.209,0.174,0.178,282000
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.187,0.2,0.174,0.19,5363600
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.199,0.199,0.15,0.16,1138100
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.155,0.17,0.14,0.161,657500
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.156,0.18,0.142,0.167,476400
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.17,0.174,0.16,0.166,104400
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.17,0.17,0.15,0.161,103900
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.163,0.166,0.141,0.146,292700
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.131,0.145,0.131,0.137,288000
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.137,0.137,0.124,0.128,384300
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.117,0.129,0.116,0.122,203200
