date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.69,9.69,9.69,9.69,200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.68,9.68,9.68,9.68,300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.7,9.76,9.7,9.75,3000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.82,9.85,9.71,9.79,6500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.9,10,9.9,10,300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.93,9.93,9.76,9.84,3800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.85,9.85,9.85,9.85,100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.72,9.76,9.64,9.7,5500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.68,9.68,9.68,9.68,1200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.68,9.68,9.58,9.6,22300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.6,9.6,9.6,9.6,0
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.63,9.63,9.6,9.63,2900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.54,9.59,9.54,9.59,1500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.58,9.61,9.57,9.58,4200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.55,9.64,9.55,9.55,800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.55,9.55,9.55,9.55,0
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.71,9.71,9.71,9.71,100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.65,9.65,9.65,9.65,500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.66,9.66,9.6,9.62,5500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.6,9.7,9.6,9.7,7800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.72,9.81,9.71,9.81,600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.1,10.1,9.82,9.82,2700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.89,9.89,9.89,9.89,2200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.74,9.93,9.69,9.87,4000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.82,9.82,9.75,9.75,1400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.72,9.77,9.71,9.77,4600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.78,9.78,9.78,9.78,1000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.86,9.86,9.76,9.76,1500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.68,9.68,9.63,9.63,4400
