date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.26,1.3,1.23,1.25,476200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.23,1.248,1.19,1.2,311000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.21,1.18,1.195,214700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.21,1.16,1.17,258500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.18,1.21,1.18,1.2,292700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.25,1.2,1.23,327900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.23,1.25,1.22,1.25,147400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.3,1.25,1.27,240000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.3,1.26,1.27,148600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.26,1.28,1.24,1.27,172700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.32,1.249,1.3,202300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.35,1.26,1.31,219000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.36,1.28,1.36,354800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.408,1.32,1.39,268400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.43,1.365,1.42,171200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.5,1.43,1.46,351200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.49,1.4,1.46,235100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.48,1.43,1.44,213200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.46,1.385,1.42,318100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.42,1.3,1.35,365700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.335,1.26,1.26,330300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.3,1.24,1.26,210500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.26,1.2,1.21,307400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.26,1.22,1.22,209700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.34,1.21,1.28,310900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.31,1.25,1.26,243800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.26,1.29,1.24,1.26,199700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.27,1.4,1.24,1.34,544600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.39,1.32,1.36,305000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.379,1.27,1.27,405000
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.36,1.27,1.35,241800
