date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.819397,92.525085,90.677261,91.973244,3321053
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.32943,91.521736,89.297661,90.12542,3547575
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.367889,91.421402,90.058525,90.443146,3319976
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.284279,91.546822,89.924751,90.794312,1991579
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.518394,91.103676,89.958191,91.020065,2535042
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.468224,91.387962,89.757523,91.220734,2939768
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.153847,91.237457,90.167221,90.551842,2391761
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.551842,91.137123,89.640465,91.070236,3212217
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.488297,92.107025,90.20903,90.401337,3490526
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.025085,90.359535,89.197327,90,3631534
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.339462,90.016724,88.235786,88.695648,3156842
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.904678,89.24749,88.07692,88.996658,2981748
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.24749,90.602005,87.876251,90.100334,3910322
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.719063,91.479935,89.799332,90.317726,5879656
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.3311,84.3311,78.687294,80.351173,32544236
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.802673,81.137123,77.533447,77.959869,11202454
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.411369,80.501671,78.269234,80.250839,7322988
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.451508,81.020065,80.091972,80.259193,4449359
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.267555,81.011703,79.799332,80.585281,4544800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.409698,80.693977,79.24749,80.058525,3827798
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.217392,80.217392,78.729095,78.887962,8260533
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.921402,80.284279,78.545151,80.192307,3943571
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.66555,79.765884,78.837791,79.322739,4440030
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.804352,78.804352,77.408028,77.533447,5354372
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.541809,78.469902,77.257523,78.394646,4453186
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.096992,79.188965,78.177261,78.46154,4521956
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.720734,78.91304,77.516724,77.926422,4741303
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.926422,78.010033,77.249161,77.675583,4388244
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.859535,79.481606,77.801003,79.12207,4893673
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.010033,78.58696,76.41304,77.474915,5496338
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.759193,77.959869,77.065216,77.274246,6024132
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.50502,77.391304,76.178932,77.240807,4559391
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.806023,76.964882,76.262543,76.29599,5345522
