date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.92,33.630001,31.92,33.150002,18400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.16,33.5,32.419998,32.650002,15400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.650002,32.970001,32.349998,32.700001,17600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.509998,33.299999,32.509998,33.009998,36500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.279999,33.439999,32.630001,32.82,16700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.700001,32.990002,32,32.169998,16700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.879999,32.290001,31.33,31.450001,8900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.799999,32.02,31.4,31.790001,11200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.85,32.25,31.559999,31.620001,17700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.58,31.9,31.299999,31.75,14000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.75,32.720001,31.65,32.720001,23600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.720001,33.360001,32.400002,32.709999,12500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.700001,33.349998,31.92,32.380001,61200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.18,32.59,32.18,32.310001,27100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.610001,32.610001,31.9,32.220001,10300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.23,32.23,31.59,31.83,6100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.23,32.490002,31.690001,31.879999,6300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.169998,32.169998,31.280001,31.75,14500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.540001,34.509998,31.530001,33.75,32000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.77,33.810001,33.360001,33.66,5200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.439999,33.84,32.259998,32.259998,7900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.040001,31.309999,30.1,30.68,13500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),30.6,31.76,30.6,31.01,8500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.030001,33.119999,28.120001,29,28900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),28.66,29.940001,28.5,29.440001,11200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29.450001,30.42,28.5,29.17,9700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29,29.27,28.889999,29.27,6300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),30.02,30.02,29.48,30,4600
