date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,2.5,2.4,2.425,2500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.46,2.468,2.35,2.468,3300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.45,2.45,2.35,2.35,1500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.37,2.37,2.35,2.35,2200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.28,2.425,2.28,2.384,6900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.49,2.53,2.21,2.31,13200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.25,2.34,1.9,2,16300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.64,3,2.46,2.53,19143900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.47,2.7,2.41,2.45,488800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.15,2.34,2.13,2.25,168100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.21,2.21,2.12,2.15,47300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.11,2.15,1.86,1.968,74500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.91,2.09,1.91,2.01,49800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2,1.9,1.93,8900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.95,1.85,1.85,16300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.92,1.722,1.81,22600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.785,1.9,1.72,1.81,32400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.78,1.88,1.77,1.83,9000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.78,1.83,1.72,1.82,6800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.86,2,1.8,1.91,17800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.82,2.074,1.82,1.98,55600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,2.1,1.74,1.99,33600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,2.02,1.89,2.02,4900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,1.99,1.87,1.99,3200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,2.2,1.88,2.052,15400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,2.069,1.92,1.92,5000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.92,1.96,1.87,1.87,8700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.87,2.01,1.8,1.83,16100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,2.001,1.85,1.86,17500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.76,1.81,1.7,1.81,20800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.81,1.74,1.79,3000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.783,1.83,1.78,1.8,5000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.925,1.8,1.925,15100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.81,2,1.8,1.875,6200
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.81,1.83,1.74,1.75,5800
