date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.119999,36.580002,34.450001,34.880001,279100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.68,34.740002,33.25,33.869999,649300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.169998,34.759998,33.849998,34,3610200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.549999,33.790001,32.310001,32.52,1339000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.439999,34.82,32.310001,34.790001,817900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.150002,37.540001,34.360001,37.310001,1125100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.200001,37.540001,35.779999,37.330002,694100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.619999,37.529999,36.349998,37.389999,756400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.91,38.490002,37.16,38.240002,1311300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),38.389999,39.279999,37.720001,39.200001,1041300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),38.75,39.060001,37.349998,37.830002,341200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),38.040001,39.240002,37.360001,39.16,408300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),39.560001,39.73,38.689999,39.669998,298400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),39.900002,42.27,39.900002,42.029999,1146900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.369999,42.509998,41.009998,42.25,794500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.619999,42.619999,40.779999,40.82,232200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.41,44.349998,42.220001,42.599998,806900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.91,43.259998,42.09,42.599998,443300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.009998,44.59,42.419998,44.560001,467300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.810001,44.639999,43.810001,44.259998,664700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.970001,44.310001,42.619999,42.98,350300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.459999,43.91,42.599998,43.650002,437400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.009998,43.610001,42.490002,42.889999,293300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.470001,43.450001,42.189999,43.220001,439700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.150002,44.43,43.110001,44.16,347900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.169998,44.57,41.580002,44.23,318500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.189999,45.959999,44.009998,45.849998,357300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.009998,47.369999,45.77,46.779999,337600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.75,47.450001,45.900002,47.419998,402300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.540001,47.25,44.07,45.950001,475000
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.84,47.900002,46.200001,47.560001,280200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.919998,49.490002,47.779999,49.369999,481900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.93,49.91,48.610001,49.200001,397000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.860001,50.09,48.630001,49.5,796500
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.110001,49.599998,47.41,48.130001,616700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.200001,48.990002,47.68,48.310001,676000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.259998,48.610001,47.200001,47.32,284300
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.939999,48.34,46.529999,48.080002,250000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.240002,48.790001,47.959999,48,403800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.419998,48.459999,47.310001,47.799999,518300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.23,49.900002,43.869999,45.68,911000
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.43,46.91,44.450001,44.709999,472500
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.889999,45.220001,44.32,44.77,394500
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.689999,44.84,43.959999,44.459999,341300
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.869999,45.709999,44.23,45.18,345800
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.689999,46.09,44.720001,44.82,251300
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.310001,46.099998,44.75,45.200001,287900
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.900002,45.619999,44.080002,44.59,592700
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.240002,45.049999,44.240002,44.400002,315900
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.419998,45.09,44.169998,44.509998,275700
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.049999,44.639999,43.68,44.209999,411200
