date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.55,0.57,0.55,0.57,833100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.55,0.58,0.52,0.55,761600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.55,0.55,0.51,0.53,441700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.52,0.54,0.49,0.5,490800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.53,0.53,0.48,0.52,841300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.52,0.53,0.51,0.52,453900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.53,0.53,0.5,0.52,236600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.52,0.53,0.5,0.52,367900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.52,0.53,0.5,0.52,406100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.52,0.52,0.49,0.5,414000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.52,0.48,0.49,268800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.49,0.5,0.48,0.49,174900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.5,0.47,0.48,289900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.49,0.49,0.47,0.48,253600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.49,0.49,0.47,0.49,208300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.49,0.49,0.46,0.47,443500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.48,0.48,0.46,0.47,334000
