date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.47,11.47,11.28,11.3,273700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.37,11.37,11.1,11.18,292400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.08,11.14,10.945,10.99,483200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.96,11.02,10.88,10.93,483800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.92,11.03,10.88,10.95,753200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.88,11.41,10.83,11.31,1290900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.22,11.39,10.712,10.74,555500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11.19,10.946,11,826800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11.03,10.81,10.85,454500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.69,10.75,10.41,10.45,492000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.276,10.12,10.18,694800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.3,10.356,10.2,10.25,401800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.3,10.13,10.3,356200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.49,10.2,10.44,470300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.5,10.96,10.42,10.73,682100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.7,10.8,10.51,10.54,366900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.6,10.7,10.45,10.69,469200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,11.48,10.845,11.34,1613700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.49,11.52,11.15,11.48,637900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.39,11.62,11.35,11.49,388600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.76,12.71,11.76,12.19,1014700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.47,13.25,12.47,13.25,1090800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.2,13.29,13.09,13.12,495600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.12,13.19,12.855,13.18,456600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.2,13.38,13.003,13.09,408300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.06,13.06,12.82,12.86,251300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.87,12.87,12.54,12.54,451500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.5,12.58,12.37,12.51,346000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.51,12.815,12.51,12.67,223400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.43,12.47,12.25,12.33,275100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.43,12.73,12.41,12.72,290800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.8,12.89,12.67,12.78,330600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.7,13.035,12.545,12.97,338300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.92,13.31,12.895,13.3,357000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.3,14.01,13.3,14.01,704500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14,14.4,14,14.2,749100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.17,14.22,13.82,14.2,398100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.23,14.23,13.92,13.95,357900
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.03,14.155,13.98,14.05,252500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14,14.47,13.94,14.46,373200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.45,14.47,14.2,14.3,304400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.48,14.68,14.27,14.55,442800
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.56,14.7,14.29,14.51,381600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.5,14.68,14.26,14.62,415600
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.3,14.35,13.945,14.14,1360400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.22,14.3,14.1,14.2,746400
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.25,14.55,14.25,14.45,1041500
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.45,14.5,14.19,14.44,450500
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.44,14.66,14.33,14.66,646500
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.66,14.86,14.66,14.79,506000
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.79,14.995,14.745,14.79,884000
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.8,14.95,14.7,14.74,555700
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.76,14.785,14.59,14.69,486600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.69,14.88,14.645,14.87,696300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.89,15,14.82,14.99,703900
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.99,15.26,14.98,15.25,858900
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.2,15.21,14.425,14.62,1721600
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.61,14.795,14.49,14.53,542600
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.53,14.615,14.36,14.38,444400
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.46,14.56,14.34,14.52,512600
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.5,14.8,14.465,14.65,331900
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.62,14.73,14.495,14.58,397700
