date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.8,2.945,2.56,2.79,67500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.8,2.807,2.476,2.58,86300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.58,2.58,2.35,2.44,58500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.46,2.477,2.31,2.36,36900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.41,2.35,2.39,27200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.42,2.32,2.35,56700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.433,2.44,2.26,2.31,26500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.346,2.17,2.3,30700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.33,2.22,2.3,24300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.26,2.29,2.08,2.14,33700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.09,2.136,2.05,2.08,18800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.06,2.14,1.94,1.97,43800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,1.98,1.87,1.91,46100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.96,2.49,1.91,2.4,133200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.48,2.236,2.42,75200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.4,2.253,2.3,18600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.36,2.26,2.36,24900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.38,2.61,2.27,2.42,41400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.46,2.7,2.41,2.64,63600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.6,2.666,2.53,2.6,13800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.6,2.67,2.52,2.53,22300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.644,2.644,2.451,2.49,15700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.523,2.582,2.48,2.57,44600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.74,2.74,2.41,2.41,23700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.49,2.54,2.4,2.46,38800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.47,2.64,2.41,2.44,22400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.46,2.55,2.351,2.38,16600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.44,2.63,2.394,2.59,27300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.57,2.789,2.52,2.52,48000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.51,2.53,2.43,2.5,19200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.49,2.631,2.423,2.62,28300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.61,2.66,2.405,2.45,34200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.48,2.494,2.33,2.33,22900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.33,2.416,2.28,2.35,16700
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.37,2.423,2.3,2.31,15600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.38,2.28,2.332,23100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.33,2.37,2.28,2.31,7300
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.28,2.331,2.25,2.26,15900
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.26,2.5,2.26,2.43,28300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.5,2.347,2.44,32400
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.44,2.49,2.4,2.4,23000
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.41,2.5,2.35,2.45,27800
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,2.59,2.41,2.52,42100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.55,2.57,2.45,2.47,29400
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.47,2.5,2.202,2.25,70600
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.45,2.2,2.29,46900
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.4,2.19,2.19,23000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.16,2.24,2.1,2.13,50500
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.14,2.28,2,2.08,42500
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.117,2.31,2.1,2.15,18600
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.14,2.147,2.08,2.11,27100
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.19,2.24,2.12,2.16,33600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.17,2.25,2.151,2.24,23600
