date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.8,4.93,4.633,4.73,22000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.78,4.89,4.69,4.7,23600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.73,4.735,4.619,4.7,7600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.68,4.7,4.58,4.64,21300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,4.83,4.6,4.73,13100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.62,4.71,4.608,4.67,4600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.65,4.72,4.61,4.72,6700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.62,4.73,4.62,4.73,10200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.68,4.7,4.68,4.7,35000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.68,4.705,4.6,4.7,17000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.64,4.64,4.63,4.63,900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.61,4.7,4.61,4.68,12900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.63,4.71,4.61,4.68,18300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.67,4.7,4.62,4.7,2400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.72,4.72,4.63,4.63,24500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.64,4.725,4.61,4.7,55100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.7,4.7,4.61,4.68,13100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.64,4.68,4.47,4.63,30800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,4.68,4.32,4.35,34100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.36,4.52,4.36,4.45,41700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.39,4.56,4.32,4.45,52500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.53,4.53,4.31,4.35,15000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.32,4.32,4.1,4.25,30700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.25,4.37,4.1,4.21,13700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.14,4.35,4.14,4.35,14200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.26,4.39,4.22,4.25,17700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.26,4.44,4.17,4.36,18100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.41,4.68,4.38,4.68,18400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.65,4.65,4.37,4.5,14400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.85,4.85,4.68,4.7,86100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.72,4.72,4.69,4.7,31300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.71,4.71,4.69,4.71,35200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.8,4.8,4.69,4.7,42100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.71,4.71,4.68,4.7,61900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.71,4.71,4.65,4.71,25000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.71,4.71,4.6,4.71,35200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.69,4.7,4.61,4.7,25200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.71,4.71,4.62,4.71,46200
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.7,4.819,4.3,4.31,152400
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,4.7,4.31,4.35,52800
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.4,4.71,4.26,4.71,39900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.7,4.71,4.53,4.6,141000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.63,4.7,4.6,4.64,17700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.67,4.67,4.47,4.5,17000
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.501,4.59,4.41,4.43,16600
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.4,4.7,4.4,4.7,29200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.56,4.7,4.43,4.45,23400
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.55,4.7,4.38,4.7,15700
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.7,4.7,4.626,4.7,12900
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.7,4.856,4.6,4.84,45300
