date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.815,0.815,0.76,0.771,540600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.765,0.785,0.71,0.768,741200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.87,0.763,0.83,999600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.823,0.84,0.77,0.774,456300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.792,0.792,0.713,0.734,767300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.717,0.726,0.67,0.684,540500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.703,0.75,0.68,0.705,907100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.719,0.731,0.685,0.711,637500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.74,0.859,0.7,0.78,1604000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.781,0.81,0.719,0.74,638100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.72,0.739,0.695,0.715,423300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.715,0.736,0.672,0.684,302700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.685,0.685,0.61,0.647,612600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.66,0.72,0.64,0.715,446700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.703,0.72,0.67,0.683,236700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.683,0.73,0.681,0.71,332600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7,0.722,0.68,0.707,261100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.73,0.73,0.71,0.719,129100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.725,0.795,0.707,0.793,393500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.752,0.77,0.72,0.75,187800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.714,0.78,0.69,0.744,544800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.748,0.769,0.701,0.745,290700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.74,0.8,0.705,0.78,608200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.796,0.82,0.755,0.792,440400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.775,0.81,0.703,0.735,531600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.73,0.77,0.701,0.711,307000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.711,0.741,0.672,0.725,598500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.75,0.75,0.682,0.73,689900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.705,0.744,0.705,0.712,343200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.72,0.73,0.69,0.708,266700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.708,0.717,0.68,0.686,484400
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.685,0.7,0.55,0.641,638700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7,0.74,0.653,0.725,901200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.735,0.835,0.681,0.75,3378000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.749,0.777,0.701,0.771,779800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.758,0.758,0.721,0.74,354800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.729,0.73,0.691,0.7,266800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.73,0.73,0.686,0.7,219600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.685,0.71,0.67,0.687,376300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.691,0.719,0.64,0.644,409700
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.64,0.667,0.612,0.631,260000
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.61,0.663,0.61,0.64,464100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.648,0.648,0.592,0.613,417500
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.635,0.65,0.6,0.629,215600
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.619,0.637,0.6,0.637,186000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.618,0.635,0.611,0.63,188700
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.63,0.63,0.59,0.61,272100
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.6,0.608,0.52,0.54,582300
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.533,0.569,0.533,0.554,357800
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.559,0.699,0.529,0.668,1389200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.66,0.675,0.55,0.555,793400
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.552,0.637,0.54,0.55,881400
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.56,0.65,0.557,0.606,1639000
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.589,0.598,0.516,0.522,915800
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.53,0.549,0.52,0.546,302900
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.535,0.56,0.525,0.53,192100
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.526,0.527,0.47,0.51,625300
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.54,0.54,0.48,0.489,300700
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.483,0.5,0.43,0.462,1022100
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.472,0.499,0.46,0.473,206300
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.473,0.5,0.453,0.487,453000
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.485,0.505,0.467,0.484,248200
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.478,0.5,0.441,0.457,292500
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.457,0.479,0.441,0.468,651200
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.59,0.59,0.492,0.499,2650800
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.465,0.47,0.441,0.449,429700
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.45,0.548,0.45,0.521,919200
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.53,0.55,0.49,0.531,416600
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.518,0.547,0.484,0.511,588100
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.5,0.522,0.481,0.501,1210600
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.486,0.51,0.45,0.455,566700
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.465,0.484,0.44,0.46,2032300
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.5,0.648,0.475,0.611,4407800
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.568,0.65,0.504,0.51,1112500
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.502,0.51,0.46,0.466,564600
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.468,0.485,0.416,0.451,1179700
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.5,0.55,0.49,0.514,1170700
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.5,0.575,0.47,0.515,1480500
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.511,0.55,0.5,0.525,536400
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.527,0.55,0.503,0.526,521100
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.544,0.559,0.499,0.519,470800
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.512,0.68,0.512,0.676,2370000
