date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.33,3.43,3.32,3.36,1567800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.34,3.34,3.22,3.25,1588900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.25,3.27,3.13,3.17,1083500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.13,3.17,3.09,3.11,3018700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.11,3.15,3.06,3.07,1962100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.04,3.05,2.92,2.93,2341000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.96,2.99,2.83,2.86,1193700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.86,2.9,2.76,2.79,1690200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.82,2.86,2.75,2.78,1604000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.76,2.77,2.68,2.69,1917000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.69,2.71,2.59,2.6,1659300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.62,2.65,2.56,2.58,1383300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.61,2.81,2.59,2.81,3265000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.8,2.91,2.8,2.87,1875300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.91,2.93,2.82,2.9,863500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.95,3.01,2.86,2.88,1705500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.92,2.98,2.81,2.94,1670500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.01,3.33,3,3.18,3773500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.25,3.35,3.14,3.2,2775000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.17,3.2,3.1,3.13,1991300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.1,3.16,3,3.01,2548500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.1,3.11,3.01,3.1,1836400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.1,3.14,3.04,3.13,2143000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.13,3.13,2.99,3.01,1655600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3,3.17,3,3.13,1924500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.17,3.18,3.08,3.16,1844500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.17,3.19,3,3.03,1391600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.02,3.1,3,3.01,2073800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.03,3.14,3.02,3.1,1581800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.02,3.05,3,3.02,1605800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.09,3.17,3.07,3.15,1688200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.15,3.23,3.12,3.15,1654400
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.15,3.48,3.14,3.47,2223200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.42,3.6,3.37,3.59,5117200
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.59,3.65,3.51,3.6,2949500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.51,3.62,3.12,3.2,2536100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.15,3.24,3.13,3.22,2994600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.14,3.23,3.14,3.16,2140300
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.16,3.23,3.15,3.16,2127000
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.18,3.19,2.95,2.98,2080200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.99,3.06,2.9,2.99,3065400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3,3.07,2.9,2.98,1150700
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.97,3,2.96,2.97,843300
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.96,2.98,2.9,2.94,1394200
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.95,3,2.93,2.95,830100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.98,2.98,2.91,2.93,880900
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.96,3.01,2.92,2.95,747200
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.94,2.99,2.92,2.97,802600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.99,2.99,2.85,2.86,1257600
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.9,2.95,2.85,2.93,1775000
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.97,2.98,2.86,2.89,644700
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.89,2.91,2.82,2.84,709100
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.86,2.94,2.78,2.86,1068800
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.87,2.9,2.81,2.85,571000
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.87,2.99,2.81,2.98,949100
