date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.08,8.18,6.5,6.72,981300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.75,8.9,6.75,8.1,902600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8,8.35,7.05,7.19,333500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.03,7.24,6.33,6.33,339100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.53,6.648,5.57,6.25,220200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.59,8.48,6.18,7.58,995200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.34,7.475,6.9,7.36,157500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7,7.2,6.65,6.85,141100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.75,7.37,6.61,7.07,164700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.74,7.068,6.1,6.34,96100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.91,6,5.24,5.5,78000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.47,5.54,5.059,5.34,83000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.11,5.225,4.5,4.52,98900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.66,4.66,4.11,4.195,77600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.2,4.2,3.37,3.56,118300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.57,4.8,3.52,4.35,224000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.18,4.23,3.8,3.94,63900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.94,4.118,3.637,3.71,67900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.53,3.88,3.22,3.28,147500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.25,3.344,2.95,2.96,134800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.93,3.31,2.93,3.1,139600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.07,4.86,3.07,3.36,2647700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2,1.28,1.33,3039400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.45,1.25,1.31,1051300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.36,1.2,1.29,529500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.305,1.05,1.09,634500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.11,1.29,1.03,1.25,616000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.24,1.12,1.2,213800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.25,1.06,1.12,309000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.26,1.1,1.17,334800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.2,1.1,1.16,179800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.16,1.2,1.13,1.16,162700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.2,1.09,1.16,146200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.2,1.12,1.15,191800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.13,1.131,1.03,1.08,447100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.15,1,1.11,369200
