date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.93,8.94,8.38,8.42,81640300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.12,8.56,8.1,8.5,58659300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.33,8.47,8.25,8.27,38412300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.16,8.25,8.03,8.06,40604100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.86,8.05,7.73,7.93,49933600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.8,7.84,7.52,7.56,70100900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.53,7.55,7.31,7.41,54569600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.57,7.67,7.33,7.4,52385000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.26,7.53,7.16,7.17,48715800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.04,7.05,6.45,6.55,121078900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.21,6.42,6.12,6.3,63011800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.5,6.54,6.1,6.28,71543500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.16,6.16,5.86,6.06,81997000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.83,6.17,5.8,5.98,74314700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.4,6.88,6.17,6.21,119010800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.5,6.59,6.01,6.07,76001000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.91,6.08,5.83,6.04,59221400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6.15,5.97,6.14,39437600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.08,6.16,5.95,6.14,40118400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.01,6.04,5.79,5.79,66444800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.69,5.86,5.43,5.62,75799300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.73,5.92,5.54,5.71,51425400
