date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.69,7.13,6.69,6.99,15000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.9,7.12,6.87,7.02,4200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.9,7.07,6.84,7.05,19600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.87,7.11,6.76,7.11,15000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.77,7.24,6.77,7.19,27100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.2,7.23,6.86,7.21,2000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.99,7.26,6.99,7.26,3600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.33,7.43,7.14,7.24,3300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.39,7.39,7.26,7.38,3900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.38,7.38,7.15,7.31,6600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.28,7.5,7.01,7.48,12800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.44,7.84,7.34,7.59,19000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.08,7.65,7.08,7.65,9300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.6,7.86,7.54,7.74,7800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.8,7.89,7.57,7.73,11700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.9,7.9,7.66,7.84,12000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.72,7.83,7.61,7.75,7800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.82,7.83,7.65,7.72,5900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.63,7.77,7.62,7.74,5700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.7,7.75,7.5,7.64,17400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.54,7.74,7.54,7.74,6700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.66,7.75,7.53,7.74,9300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.49,7.65,7.43,7.65,7100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.72,7.72,7.42,7.61,9700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.46,7.68,7.4,7.64,9600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.6,7.68,7.42,7.68,9000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.65,7.8,7.54,7.8,9500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.66,7.85,7.55,7.85,3100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.77,7.92,7.69,7.82,21800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.84,7.84,7.65,7.79,7200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.73,7.8,7.72,7.8,1900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,7.84,7.76,7.81,11100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.7,7.84,7.67,7.83,17300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.72,8,7.72,7.89,19600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.87,7.9,7.61,7.9,5800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.61,7.9,7.53,7.87,5500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.88,7.88,7.65,7.84,1700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.74,7.88,7.63,7.84,6400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.76,7.87,7.5,7.73,27400
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.75,7.75,7.5,7.68,13300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.7,7.78,7.45,7.69,4900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.51,7.74,7.51,7.74,9900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.79,7.89,7.58,7.8,42800
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.68,7.73,7.39,7.7,59400
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.7,7.74,7.42,7.7,9800
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.58,7.74,7.52,7.74,8700
