date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.05,10.2,9.75,9.9,5233
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.6,10.8,9.45,10.2,23120
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.9,10.65,9.6,9.9,8567
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.9,10.05,9.45,9.75,5440
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.6,9.9,9.3,9.6,6820
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.9,9.9,9.45,9.75,8333
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.6,10.05,9.6,10.05,4140
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.05,10.05,9.6,9.75,3333
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.05,10.05,9.3,9.75,4267
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.6,9.9,9,9.3,10820
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9,9.45,8.25,8.55,10860
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.4,9,8.4,8.7,5827
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.55,8.55,5.7,6.6,106053
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.45,6.75,6.15,6.6,10647
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.6,7.2,6.45,7.05,5807
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.2,7.2,6.45,6.6,8860
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.45,6.75,6.15,6.3,8647
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.6,6.9,6.45,6.9,3600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.9,7.5,6.9,7.5,6780
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.95,7.05,7.2,11973
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.2,8.25,6.6,6.75,62247
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.75,6.75,6.3,6.6,26980
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.6,6.6,6.3,6.45,5720
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.45,6.6,6.3,6.3,7667
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.45,7.05,6.3,7.05,7293
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.9,6.9,6.45,6.75,7400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.15,6.75,5.7,6,71900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.85,6.3,5.85,6.15,9973
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.15,6.75,6.15,6.6,21473
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.6,6.75,6.15,6.75,14727
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.45,6.6,6.3,6.6,8140
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.05,7.2,6.3,6.45,20567
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.45,6.75,6.45,6.75,16013
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.75,6.75,6.6,6.75,11947
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.2,7.2,6.15,6.3,14173
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.3,6.45,6.3,6.3,9920
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.3,6.75,6.3,6.75,9073
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.6,7.2,6.6,6.9,18053
