date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.025,0.025,0.025,0.025,0
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.0325,0.0325,0.0325,0.0325,19600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.0266,0.0325,0.0266,0.03,2331
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.03,0.035,0.028,0.035,31392
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.035,0.035,0.035,0.035,1000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.035,0.0365,0.015,0.035,65031
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.016,0.0399,0.016,0.038,4406
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.038,0.038,0.038,0.038,0
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.038,0.038,0.0297,0.03,90871
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.03,0.04,0.0182,0.04,202145
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.0257,0.0295,0.0257,0.0295,306
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.0295,0.0295,0.0295,0.0295,0
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.0253,0.0402,0.0253,0.0402,11598
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.0253,0.0398,0.0184,0.0398,10517
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.0398,0.0398,0.0398,0.0398,0
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.021,0.0243,0.021,0.0211,22102
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.0399,0.0399,0.0297,0.0297,2600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.03,0.03,0.0297,0.03,31601
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.03,0.03,0.03,0.03,0
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.03,0.03,0.028,0.03,2089
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.0256,0.0278,0.0256,0.026,1700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.026,0.026,0.026,0
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.026,0.026,0.026,0.026,0
