date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.55,0.58,0.55,0.57,18600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.56,0.63,0.56,0.58,30000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.59,0.61,0.55,0.6,36700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.56,0.61,0.56,0.61,255800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.59,0.61,0.56,0.57,80100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.59,0.59,0.51,0.59,64200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.59,0.59,0.56,0.56,40200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.55,0.56,0.55,0.55,18000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.55,0.58,0.55,0.57,46600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.59,0.59,0.55,0.58,110900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.57,0.59,0.55,0.59,68300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.58,0.6,0.56,0.6,61600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.58,0.6,0.56,0.58,61200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.61,0.61,0.56,0.59,34400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.59,0.6,0.56,0.59,28800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.57,0.59,0.57,0.57,20400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.55,0.59,0.55,0.57,13400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.53,0.57,0.53,0.56,33100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.54,0.57,0.54,0.55,28600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.54,0.56,0.53,0.53,29300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.51,0.58,0.51,0.53,41600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.54,0.54,0.53,0.53,30900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.53,0.54,0.53,0.53,23300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.53,0.54,0.51,0.52,80400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.52,0.52,0.51,0.52,33300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.51,0.54,0.51,0.51,39000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.52,0.54,0.51,0.52,52200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.52,0.52,0.51,0.52,41800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.52,0.53,0.52,0.53,27900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.51,0.53,0.51,0.52,23200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.51,0.54,0.51,0.54,42400
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.52,0.54,0.51,0.53,30600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.52,0.53,0.52,0.52,11500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.53,0.5,0.53,18100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.54,0.54,0.49,0.53,30000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.52,0.49,0.51,66200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.51,0.5,0.5,22100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.49,0.52,0.48,0.51,38400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.49,0.51,0.47,0.49,80000
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.48,0.5,0.48,0.5,42600
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.48,0.49,0.48,0.48,27500
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.47,0.49,0.47,0.47,89500
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.46,0.48,0.45,0.47,148500
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.46,0.52,0.45,0.52,1047900
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.53,0.53,0.47,0.48,163700
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.54,0.49,0.52,120500
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.49,0.52,0.48,0.49,80500
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.51,0.47,0.5,57700
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.51,0.48,0.49,39700
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.51,0.47,0.5,54400
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.51,0.49,0.51,64100
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.51,0.49,0.5,27700
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.48,0.54,0.45,0.52,116700
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.52,0.47,0.49,27600
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.47,0.5,0.47,0.48,15900
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.48,0.49,0.46,0.46,44800
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.47,0.48,0.46,0.47,19400
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.47,0.49,0.45,0.45,79700
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.45,0.47,0.41,0.43,73900
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.44,0.46,0.42,0.42,64900
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.42,0.46,0.42,0.45,33100
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.44,0.47,0.44,0.46,25900
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.47,0.49,0.44,0.45,22900
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.45,0.47,0.42,0.44,92200
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.45,0.46,0.44,0.45,17800
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.46,0.46,0.42,0.45,28600
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.43,0.45,0.41,0.43,56100
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.44,0.45,0.43,0.45,55800
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.42,0.44,0.42,0.44,35200
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.44,0.48,0.44,0.45,59100
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.48,0.48,0.44,0.44,54000
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.41,0.5,0.41,0.5,134700
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.48,0.59,0.46,0.55,160500
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.55,0.59,0.51,0.51,94700
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.59,0.82,0.49,0.64,1556600
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.65,0.75,0.64,0.67,597700
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.7,0.77,0.67,0.75,550100
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.85,0.89,0.68,0.78,2513100
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.78,0.83,0.74,0.79,335900
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.75,0.88,0.75,0.84,889700
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.81,0.85,0.72,0.78,252800
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.76,0.76,0.64,0.65,272500
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.63,0.68,0.62,0.66,199800
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.67,0.7,0.66,0.66,47400
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.68,0.71,0.67,0.71,72400
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.71,0.78,0.68,0.75,108900
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.67,0.75,0.67,0.7,164100
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.7,0.72,0.67,0.68,64700
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.68,0.7,0.65,0.67,56300
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.67,0.68,0.54,0.64,138000
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.62,0.66,0.59,0.62,158400
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.62,0.64,0.56,0.61,95600
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.57,0.64,0.56,0.56,129400
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.6,0.64,0.57,0.64,184700
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.66,0.71,0.61,0.68,157100
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.72,0.76,0.67,0.74,110000
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.81,0.81,0.73,0.77,188800
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.79,0.83,0.76,0.82,120800
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.82,0.83,0.79,0.81,108700
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.78,0.82,0.74,0.74,75900
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.8,0.81,0.74,0.81,84300
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.89,0.93,0.83,0.92,301400
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.92,0.94,0.87,0.94,137900
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.93,0.95,0.9,0.94,97000
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.94,1.04,0.94,1,516600
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.04,1.05,0.9,1,248500
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1,1.01,0.96,1,207400
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.02,1.05,0.98,1.01,397300
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.03,1.05,0.91,1,614000
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1,1.03,0.95,1,257500
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1,1,0.92,1,455300
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.94,1.02,0.86,0.99,510800
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.92,0.95,0.77,0.82,316500
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.77,0.84,0.7,0.73,285100
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.7,0.78,0.7,0.74,87400
