date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.519997,90.845001,88.489998,89.269997,832700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.540001,90.080002,88.620003,88.970001,911400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.980003,95.419998,89.724998,95.099998,2764400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.449997,96.099998,92.769997,93,1682400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.589996,95.974998,93.809998,95.300003,1604300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.669998,94.980003,93.199997,93.300003,1101600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.870003,94.68,93.050003,93.849998,1558300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94,95.425003,93.709999,95.050003,1309100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96,97,95.5,95.910004,921400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.580002,96.870003,95,95.68,782900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95,95.809998,94.309998,95.230003,654900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.849998,98.059998,95.355003,98.029999,1599600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.599998,99.235001,97.690002,97.949997,929500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.510002,99.290001,97.894997,98.080002,784700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.080002,98.139999,96.879997,97.779999,728600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.099998,98.629997,96.940002,97.82,545300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.080002,98.410004,96.559998,98.279999,913900
