date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),40,40.189999,38.360001,38.450001,8355000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.880001,39.240002,37.66,38.799999,6954100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),38.290001,38.57,37.618,37.82,4794800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.939999,38.609001,37.450001,37.91,5219400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.630001,38.875,37.360001,38.599998,4878900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),38.099998,38.400002,37.610001,38.139999,4620200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.779999,38.665001,37.610001,38.389999,5359800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),38.580002,39.049999,37.060001,37.110001,5917600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.209999,37.439999,35.799999,35.889999,9013400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.43,36.290001,34.919998,35.720001,7211400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.990002,35.07,34.349998,34.82,6878400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.07,35.849998,34.639999,35.84,7495500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.869999,36.43,34.869999,36.400002,6597800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.02,37.485001,35.639999,37.150002,7382600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),38.25,39.77,38.009998,38.240002,6413400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),39.209999,40.169998,38.965,39.259998,7004900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),39.540001,40.115002,39.07,39.400002,4095100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),39.259998,40.330002,38.889999,39.57,5478800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),39.540001,40.650002,39.169998,40.630001,5295400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),40.43,40.790001,38.970001,39.25,5057300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),38.259998,39.279999,38.105,38.139999,5315800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),38.549999,40.529999,38.32,40.470001,8920500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),40.830002,42.540001,40.59,42.02,9606400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.169998,42.189999,41.050999,41.869999,7162600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.490002,42.52,41.099998,42.389999,6793500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.5,43.775002,42.189999,43.610001,4901200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.41,43.849998,42.68,43.34,5164600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.34,43.775002,42.689999,43.509998,4257000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.709999,44.639999,43.34,43.540001,4600700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.73,42.869999,41.599998,41.990002,4264200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.549999,42.75,41.759998,42.689999,3991200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.169998,44.349998,43.099998,43.990002,4415900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.689999,46.060001,44.220001,44.990002,7488000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.450001,45.981998,44.209999,44.689999,5284100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.349998,44.639999,43.740002,44.209999,3845000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.669998,45.299999,43.68,44.450001,4804400
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.279999,45.639999,43.27,45.02,5684400
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.830002,45.485001,44.709999,45.360001,4354900
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.91,47.939999,45.43,46.73,6355300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.060001,49.380001,46.060001,47.75,10221800
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.490002,49.490002,48.139999,48.52,8150100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.25,51.459999,48.709999,51.049999,13094000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56,58,49.764,53.900002,34712900
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),54.450001,55.939999,53.549999,55.75,12926500
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.23,59.619999,56.900002,59.220001,14854500
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.130001,59.650002,57.84,59.34,7181600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),60,60.134998,57.400002,57.720001,7221200
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.740002,59.397999,57.450001,58.41,4870900
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59,59.400002,57.630001,58.02,5323700
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.150002,61.369999,58.02,60.57,7712800
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.389999,63.25,60.099998,60.75,7685700
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.32,60.040001,58.029999,58.130001,6974600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.580002,59.400002,57.34,57.849998,4069200
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.610001,56.900002,54.209999,55.990002,6869300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.990002,56.424999,55.049999,55.990002,3569700
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.98,57.275002,54.470001,54.549999,5444700
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),54.950001,55.23,54.169998,54.470001,3824200
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55,55.771,54.150002,54.650002,3540500
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),54.849998,56.689999,54.75,55.560001,5375400
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.259998,55.619999,53.119999,53.57,6878700
