date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),147.820007,149.460007,147.529999,148.630005,525400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),148.539993,149.070007,147.449997,147.460007,696300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),147.889999,148.470001,147.270004,147.479996,995000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),146.940002,147.880005,145.639999,146.479996,598500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),146.470001,147.110001,145.539993,146.970001,728000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),146.970001,147.720001,146.429993,147.279999,799600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),147,148.899994,147,148.639999,589700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),149.059998,149.309998,146.610001,148.050003,613200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),149,149.100006,147.25,148.919998,583700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),147.979996,148.119995,146.160004,146.830002,785500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),146.300003,147.580002,145.350006,146.720001,849600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),147.089996,149.660004,146.509995,149.589996,812500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),149.559998,152.660004,149.369995,152.199997,1083800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),152.649994,153.720001,151.369995,152.600006,843100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),152.600006,153.460007,152.110001,153.350006,2890100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),153.960007,154.580002,151.429993,151.800003,1391700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),151.800003,153.529999,151.320007,153.429993,983600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),153.779999,154.630005,152.860001,154.410004,985500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),154.559998,155.919998,154.320007,155.899994,782900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),155.289993,156.669998,154.679993,156.649994,805700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),157.429993,158.240005,154.630005,155.259995,1135400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),156.270004,158.410004,155.539993,158.399994,733100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),158.330002,158.490005,156.539993,158.059998,763000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),158,158.279999,156.339996,157.169998,1357900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),158.410004,158.410004,156.369995,156.940002,637400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),157.190002,157.679993,156.639999,156.960007,712100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),156.800003,156.949997,155.940002,155.979996,841000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),156.589996,157.100006,155.570007,156.710007,744700
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),156.080002,156.369995,153.910004,154.380005,1416100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),154.009995,157.910004,153.070007,156.550003,2113600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),161.949997,164.300003,158.160004,164.119995,2644500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),163.25,165.449997,162.690002,165.449997,1367600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),166.210007,168.330002,165.119995,167.869995,1001300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),166.619995,169.089996,166.509995,167.210007,1200600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),167.210007,168.020004,166.059998,167.309998,1030100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),167.220001,170.940002,167.220001,170.490005,1182800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),170.389999,171,169.309998,170.149994,828100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),170.990005,171.490005,169.889999,169.919998,628800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),169.479996,169.479996,167.149994,168.330002,1452400
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),168.25,169.369995,166.880005,167.190002,802500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),166.229996,166.910004,164.350006,166.440002,1439800
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),165.699997,166.889999,164.800003,165.399994,769400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),165.350006,166.589996,164.979996,166,1360100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),165.830002,167.639999,165.830002,167.479996,816000
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),167.860001,169.160004,167.5,168.039993,775200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),168.490005,168.990005,167.360001,168.100006,659400
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),168.559998,168.869995,166.259995,166.800003,944900
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),166.75,167.820007,166.330002,167.800003,999300
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),167.520004,169.410004,167.490005,168.759995,684300
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),169.100006,170.119995,168.649994,169.820007,622500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),170.5,170.570007,168.100006,169.229996,662800
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),168.410004,171.100006,168.410004,170.929993,1104200
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),171.559998,172.410004,171.009995,171.740005,562100
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),171.509995,172.190002,170.089996,172.130005,741800
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),172,172.309998,170.229996,170.369995,691700
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),170.369995,172.240005,170.009995,171.509995,626700
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),171.960007,172.080002,170.289993,170.880005,586500
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),171.089996,171.929993,170.279999,170.330002,529400
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),170.020004,171.029999,169.710007,170.029999,653600
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),170.889999,172.330002,170.419998,171.690002,531900
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),172.419998,173.029999,171.369995,172.009995,473800
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),171.679993,171.679993,169.029999,170.380005,447300
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),169.910004,170.679993,169.039993,169.440002,662000
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),169.460007,170,168.220001,168.270004,559800
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),169.229996,170.300003,166.990005,167.300003,836200
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),167.690002,168.880005,166.899994,168.009995,474600
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),168.330002,168.75,167.100006,168.259995,577200
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),168.729996,168.889999,166.529999,168.360001,608900
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),167.110001,168.600006,165.910004,168.410004,809600
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),167.550003,168.610001,166.179993,167.539993,479100
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),167.179993,167.929993,165.929993,167.119995,677400
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),168.860001,169.559998,164.770004,165.770004,623700
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),165.699997,166.289993,164.440002,164.669998,936900
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),165.509995,165.580002,163.710007,164.679993,678800
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),164.910004,165.710007,163.710007,164.360001,628400
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),164.529999,165.529999,164.149994,165.020004,1187900
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),166.050003,167.490005,165.699997,166.270004,1849700
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),166.919998,167.350006,165.880005,166.169998,942000
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),166.289993,166.850006,165.679993,166.179993,1289300
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),163.110001,166.830002,160.850006,165.179993,1618300
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),165.050003,165.399994,162.830002,163.479996,1086600
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),163.630005,165.929993,163.550003,164.649994,933300
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),164.880005,165,162.050003,162.089996,1056500
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),162.050003,163.440002,160.830002,162.059998,1225500
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),162.5,163.720001,161.850006,163.360001,798300
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),163.869995,165.240005,163.869995,164.179993,722300
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),164.809998,166.75,164.199997,166.610001,1429300
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),166.600006,166.970001,164.690002,165.5,1788000
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),165.5,165.940002,164.710007,165.399994,425200
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),165.350006,166.350006,165.330002,166.139999,410600
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),166.899994,167.75,166.080002,167.380005,678900
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),167.229996,167.619995,164.839996,166.089996,697100
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),165.839996,167.229996,164.990005,165.660004,910200
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),165.639999,166.720001,165.339996,165.759995,434100
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),165.949997,166.690002,165.210007,166.669998,487000
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),166.720001,167.740005,165.600006,167.589996,649000
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),167.339996,168.070007,165.399994,165.580002,486100
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),166,166.479996,164.860001,165.149994,548000
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),165.190002,166.009995,164.770004,165.570007,741200
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),166.149994,166.729996,164.039993,164.559998,529900
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),165,165.929993,163.869995,165.470001,394600
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),165,165.089996,162.759995,162.860001,714500
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),161.860001,162.210007,160.399994,160.429993,384800
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),160.770004,162.050003,160.339996,161.600006,654200
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),162.259995,164.330002,161.360001,164.320007,1256100
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),164.320007,165.600006,161.130005,163.169998,1097300
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),163.139999,166.380005,161.320007,166.320007,1428500
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),166.899994,169.179993,165.830002,168.630005,1621600
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),169.179993,170.460007,168.240005,168.979996,840800
