date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.33,7.66,7.25,7.43,921800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.36,7.36,7.09,7.14,668700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.17,7.24,7.03,7.22,600800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.15,7.25,7.09,7.16,656400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.15,7.42,7.11,7.39,467200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.27,7.36,7.21,7.3,1051500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.3,7.41,7.19,7.41,477200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.36,7.41,7.14,7.2,552000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.31,7.43,7.11,7.14,525900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.05,7.32,7.05,7.29,734400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.14,7.17,6.87,6.96,708500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.05,7.11,6.87,7.04,505500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.08,7.08,6.89,7.03,367000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.1,7.21,7.02,7.12,892100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.21,7.22,6.77,7.03,735200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.1,7.12,6.88,6.91,516700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.1,7.12,6.97,7.06,452200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.12,7.18,6.95,6.95,262200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.91,7.21,6.9,7.2,414900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7,7.07,6.41,6.43,956200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.46,6.56,6.25,6.27,986300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.26,6.73,6.26,6.7,1019400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.59,6.76,6.53,6.7,663200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.6,6.67,6.53,6.57,601600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.56,6.62,6.53,6.56,578300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.59,6.59,6.35,6.38,578800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.4,6.54,6.25,6.4,760200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.4,6.43,6.11,6.35,1090000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.49,6.83,6.42,6.8,977800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.58,6.67,6.14,6.2,745500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.27,6.5,6.2,6.43,558100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.48,6.64,6.39,6.57,749300
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.47,6.58,6.46,6.47,530100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.34,6.41,6.24,6.36,553900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.31,6.33,6.01,6.14,671500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.13,6.25,6.06,6.17,614000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.16,6.18,6.05,6.11,711300
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.05,6.33,6.05,6.31,1002400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.13,6.61,5.78,6.24,1191300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.13,6.13,5.9,5.91,1046100
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.07,6.09,5.66,5.69,1947100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.63,5.84,5.43,5.81,1443200
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.84,6.15,5.75,6.05,1038600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.98,6.19,5.76,6.01,817400
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.09,6.29,6,6.2,491100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.24,6.35,6.17,6.31,630000
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.36,6.49,6.1,6.11,549700
