date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.094,1.04,1.05,13500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.05,0.96,0.96,38300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.08,0.982,1.03,13900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.065,1.068,1.01,1.01,2300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.06,0.95,1,44000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.98,1,0.98,1,600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.02,0.98,1.02,9000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.05,1.01,1.04,11500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.015,1.05,0.97,1.05,7900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.05,0.942,1.021,60100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.02,1,1,800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.99,1.01,0.96,0.99,18000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.98,1.05,0.97,1,19600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.98,1.01,0.965,0.965,6800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.97,1.02,0.97,1.01,15100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.035,1.035,1,1,1800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.02,1,1.005,2700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.03,1.015,1.03,3400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.009,0.96,0.98,7100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.975,1.01,0.975,1.005,13200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.023,1,1,1400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.001,1,1.001,1300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.02,1,1.01,2300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.02,0.964,0.988,10600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.963,0.97,0.963,0.97,1000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.97,1,0.97,0.98,3700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.98,1,0.97,0.975,11700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.99,1.02,0.89,0.978,29000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.95,1,0.95,0.96,9900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.96,0.96,0.96,0.96,2700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.96,0.998,0.96,0.96,1200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.94,1.06,0.94,1.02,39500
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.15,1.04,1.13,62700
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.165,1,1.03,46900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.03,1.01,1.01,1600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.058,1.058,0.976,1,4100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.012,1,1,3300
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.027,1.03,1,1,4000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.001,1.09,1,1.07,14300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.05,1.04,1.041,2400
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.05,1,1,2500
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.002,1.089,1,1.01,12800
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.1,1.03,1.09,41300
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.94,1.09,0.93,1.08,27800
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.08,1.08,1.08,8300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.085,1.15,1.08,1.125,45500
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.11,1.14,1.1,1.1,12800
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.12,1,1.07,25600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.012,1.075,1.012,1.05,2300
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.05,1.02,1.05,700
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.99,1.027,0.99,1.027,1400
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.03,1,1.015,2100
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.02,1.01,1.01,3100
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.04,1.02,1.04,8500
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.03,1.02,1.03,16400
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.04,1.02,1.02,14800
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.105,1.02,1.07,18700
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.055,1.03,1.03,4100
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.08,1.03,1.065,30100
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.06,1.03,1.03,32100
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.053,1.07,1.03,1.03,1100
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.07,1.07,1.03,1.03,2700
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.03,1.096,1.03,1.056,7700
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.05,1.09,1.05,1.07,10000
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.06,1.09,1.06,1.09,3200
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.08,1.08,1.005,1.01,7900
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.995,1.04,0.995,1,1500
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.99,1.03,0.99,1,4500
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.01,1.015,1,1,5500
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1,1.05,1,1.03,6500
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.006,1.01,1,1.01,1500
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.043,1.043,0.99,0.995,52900
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.995,1,0.98,0.985,13700
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.97,0.98,0.95,0.97,28900
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.97,0.981,0.885,0.94,84300
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.95,0.97,0.92,0.94,7900
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.97,0.97,0.92,0.92,3100
