date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.73,20.940001,20.5,20.5,7000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.5,20.84,20.459999,20.594,5300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.59,20.700001,20.472,20.540001,4200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.52,20.780001,20.52,20.620001,4400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.950001,21.469999,20.85,21.423,15600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.440001,21.440001,21.290001,21.309999,9700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.389999,21.639999,21.389999,21.639999,2800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.440001,21.6,21.440001,21.549999,6700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.625,21.790001,21.620001,21.790001,5700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.389999,21.98,21.358999,21.68,5800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.65,21.969999,21.299999,21.65,2500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.540001,21.99,21.540001,21.709999,3000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.75,21.75,21.700001,21.700001,800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.719999,22.1,21.610001,21.700001,8600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.360001,21.514999,21.1,21.43,4000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.41,21.790001,21.299999,21.389999,7300
