date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6901.209961,6977.72998,6877.899902,6969,21200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6890,7000,6801.370117,6948.939941,28000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6925,7031,6893.5,6912.709961,20100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6900.950195,7010.140137,6900.950195,6937.75,20600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6975,7077.430176,6961.830078,7066.930176,19400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7047,7076.109863,6999.5,7034.759766,17300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7070,7191.629883,6975,7147.310059,21000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7149.700195,7261.009766,7129.759766,7242.240234,17700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7242.240234,7267.02002,7189.160156,7208.899902,14200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7176,7251.200195,7126.009766,7160.72998,18600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7118.25,7193.379883,7079,7104.600098,17600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7180.5,7210.049805,7070.060059,7184.959961,13800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7192.75,7250,7136.299805,7207.990234,15400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7259,7423.72998,7256.839844,7416.009766,20500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7365.77002,7399.700195,6927.5,6938.399902,31000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6999.109863,7039,6820.450195,6857.430176,30000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6829.77002,7038.129883,6800,7019.109863,25300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6995.209961,7088.859863,6980,7035.810059,15000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7024,7140.640137,6999.439941,7106.330078,17900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7130.290039,7219.990234,7096.040039,7120.669922,15800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7116,7210.100098,7018.029785,7075.290039,25500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7130,7220.149902,7029.680176,7211.310059,22200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7170.669922,7400,7129.100098,7319.97998,25200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7251,7289,7166.899902,7166.899902,23700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7240,7338.109863,7209.120117,7332.819824,32000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7399.5,7439.97998,7332.589844,7420.709961,17000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7398.950195,7497.990234,7398.950195,7486.689941,23300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7470.049805,7476.609863,7364.160156,7447.990234,18000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7449.689941,7617.240234,7420,7617.240234,17300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7378.799805,7439.410156,7285.049805,7349.02002,17500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7409.609863,7511.209961,7327.25,7501.72998,14600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7541.879883,7543.839844,7449.359863,7534.720215,15100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7450,7498,7390.589844,7390.649902,9900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7365,7451.439941,7329.689941,7420.02002,13300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7486.640137,7510,7339.790039,7397.52002,15500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7460,7540.209961,7442.459961,7533.290039,12800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7538,7615,7530,7584.75,13800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7612.25,7628.540039,7569.560059,7569.560059,9800
