date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.540001,20.540001,20.030001,20.280001,177100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.25,20.4,19.809999,19.969999,193300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.950001,20.129999,19.620001,19.75,222400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.709999,19.93,19.652,19.75,192700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.690001,19.83,19.610001,19.690001,131800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.780001,19.836,19.620001,19.65,174800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.790001,19.851999,19.652,19.75,57100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.719999,19.889999,19.6,19.639999,207700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.700001,19.799999,19.65,19.65,252900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.6,19.85,19.6,19.76,137400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.610001,19.74,19.42,19.450001,170100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.610001,19.65,19.492001,19.530001,106800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.559999,19.649,19.33,19.440001,99500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.35,19.440001,19.18,19.32,263300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.299999,19.48,19.23,19.23,246300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.27,19.450001,19.24,19.290001,141800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.290001,19.51,19.290001,19.48,148500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.41,19.6,19.33,19.559999,224300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.77,19.860001,19.52,19.620001,153900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.6,19.6,19.35,19.459999,183400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.49,19.49,19.299999,19.32,253500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.309999,19.51,19.290001,19.48,96300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.49,19.51,19.370001,19.379999,146600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.469999,19.49,19.33,19.33,171400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.290001,19.4,19.280001,19.290001,179100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.25,19.32,19.200001,19.23,178300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.23,19.419001,19.200001,19.209999,115500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.200001,19.360001,19.200001,19.24,91600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.379999,19.450001,19.27,19.27,110300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.219999,19.35,19.15,19.190001,97800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.15,19.25,19.15,19.18,212100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.299999,19.379999,19.26,19.34,119400
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.209999,19.73,19.209999,19.58,82500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.49,19.73,19.49,19.59,84300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.6,19.860001,19.6,19.82,153100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.76,20.059999,19.76,19.99,137100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.07,20.200001,20.040001,20.17,97800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.040001,20.128,19.85,19.950001,136100
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.870001,20.129999,19.809999,20.049999,88100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.049999,20.299999,19.975,19.98,318600
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.959999,20.23,19.959999,20.07,58800
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.09,20.32,20.02,20.27,58100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.33,20.459999,20.299999,20.370001,109400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.370001,20.389999,20.08,20.219999,88100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.4,20.429001,20.200001,20.389999,62100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.379999,20.620001,20.299999,20.58,161100
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.389999,20.450001,20.26,20.32,172200
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.23,20.42,20.200001,20.4,93300
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.32,20.5,20.27,20.469999,84700
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.559999,20.620001,20.461,20.59,90500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.389999,20.59,20.34,20.34,87700
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.309999,20.492001,20.309999,20.41,49400
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.41,20.790001,20.368,20.68,90000
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.780001,20.969999,20.75,20.969999,90700
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21,21,20.77,20.812,107600
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.76,21.030001,20.76,20.98,63300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.049999,21.049999,20.799999,20.879999,62500
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.879999,21.01,20.780001,20.790001,140300
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.940001,20.940001,20.68,20.700001,84700
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.83,20.99,20.75,20.962,161500
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21,21.27,20.82,21.209999,126400
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),21.379999,21.440001,21.25,21.33,158900
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),21.280001,21.780001,21.25,21.65,200800
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),21.59,21.77,21.5,21.639999,189600
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),21.6,21.68,21.370001,21.450001,134300
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),21.41,21.700001,21.41,21.605,73800
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),21.610001,21.679001,21.51,21.52,69500
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),21.6,21.74,21.6,21.639999,77300
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),21.5,21.52,21.129999,21.129999,60600
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),21.200001,21.4,21.129999,21.16,80900
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),21.200001,21.389999,20.76,20.790001,334800
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.790001,21.030001,20.700001,20.700001,62900
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.719999,20.780001,20.530001,20.629999,95900
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.629999,20.940001,20.629999,20.902,95600
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.950001,21.055,20.85,21.02,54100
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.950001,21.190001,20.879999,21.17,46900
