date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.98,8.75,7.91,8.7,25600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.52,9.8,8.4,9.36,301500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.57,10.22,8.22,8.6,169800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.55,9.1,8.508,8.57,21600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.3,8.74,8.3,8.47,27600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.5,8.5,7.6,7.77,59600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.873,8.16,7.25,7.599,56400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.6,8.17,7.4,7.86,26400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.9,8.02,7.78,7.97,14700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.178,11.03,7.88,11,117900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.18,10.487,9.36,10.211,40000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.41,11.99,10.39,11.698,79000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.9,12.5,11.13,12.467,35800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.51,14.58,12.5,14.47,64300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.89,15.2,12.403,13.44,60800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.52,14,13,13.28,7800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.28,13.5,12.642,13.5,19900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.04,14.52,13,14,15900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.97,13.97,12.26,13.3,12900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.59,14.09,12.58,13.81,44100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.51,14.5,13.3,14.38,25300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.46,14.46,13.3,13.31,12100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.51,13.99,12.81,13.887,9500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.65,13.8,12.68,13.694,11800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.25,15.99,13.01,15.5,49100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15,14.3,15,15400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.32,14.8,14.06,14.765,5600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.34,14.7,14.26,14.478,4800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.85,15.45,14.5,14.984,12500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.2,14.6,14.1,14.5,7600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.236,14.485,13.5,14.463,10300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.71,14.71,14.36,14.7,2200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.23,15,13.425,14.5,38800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.93,14.49,13.4,14.14,25600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.7,13.977,13.2,13.975,34600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.63,13.89,13,13.01,9800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.01,13.145,12.4,13,8000
