date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),103.669998,106.43,102.970001,103.989998,1237800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),102.449997,102.779999,99.75,99.779999,873800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),99.220001,100.080002,97.940002,98.739998,940100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.059998,100.730003,97.760002,98.980003,594600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),99.510002,101.589996,98.690002,101.190002,538700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.099998,100.809998,99.389999,99.860001,527500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.080002,101.660004,99.669998,101,634200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.330002,100.459999,97.699997,100.139999,554600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.360001,100.989998,95.760002,96.059998,796400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.589996,95.690002,92.919998,95.650002,700300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94,95.82,93.290001,95.669998,398500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.949997,97.800003,94.75,97.389999,631600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.82,99.449997,95.889999,99.120003,547300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),99.599998,101.790001,98.980003,101.620003,581700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),103.019997,103.019997,98.459999,99,652700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.809998,100.809998,97.32,98,441100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),99.089996,100.220001,98.260002,99.940002,483700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.720001,101.459999,97.779999,99.879997,474300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.269997,102.129997,99.349998,101.809998,479100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),101.330002,101.709999,100.120003,101.010002,395400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.150002,101.970001,98.919998,99.480003,496800
