date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.96,4.09,3.53,3.86,330700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.86,3.9,3.3,3.45,192400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.37,3.44,2.56,2.62,673500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.66,2.95,2.44,2.75,420400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.8,3.12,2.53,3.1,442000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.03,3.36,2.85,2.93,698100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.95,3.15,2.8,2.85,115300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.9,2.95,2.63,2.77,219000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.83,2.93,2.71,2.8,238800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.94,3.05,2.81,2.88,199300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.95,2.99,2.8,2.92,194800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.94,2.97,2.77,2.92,227300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.95,3.72,2.95,3.68,699800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.7,4.07,3.45,3.67,800500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.71,3.9,3.51,3.81,241300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.87,4.01,3.6,3.82,303900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.9,4,3.65,4,229000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.01,4.4,3.81,4.33,430300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.42,5.65,4.37,5.46,979800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.96,5.15,4.56,4.88,901300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.13,5.22,4.13,4.21,928100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.29,4.29,3.45,3.61,637900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.9,3.9,3.33,3.78,546000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.8,4.39,3.63,4.07,929800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.15,4.28,3.9,4.17,324600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.2,4.2,3.81,4.09,385000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.05,4.2,3.72,4.02,404200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.07,4.25,3.95,4.25,390400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.33,4.65,4.1,4.1,414100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.07,3.76,3.95,418100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.18,3.96,4.14,371000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.03,4.04,3.05,3.15,1342800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.26,3.28,2.95,3.02,999700
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.09,3.37,3,3.24,789200
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.21,3.3,2.86,2.98,593100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.07,3.19,2.97,3.19,333400
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.12,3.19,2.96,3.13,386000
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.11,3.67,3.02,3.62,944400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.65,3.99,3.56,3.97,719900
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.76,2.04,2.45,3931900
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.29,2.3,1.85,2.01,1550500
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.34,2.02,2.2,979700
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.24,2.26,1.95,1.98,875400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,2.14,1.96,1.97,359700
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,2.02,1.83,1.86,541300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.94,1.83,1.89,148800
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,1.98,1.79,1.84,504900
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.88,1.63,1.71,470900
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.76,1.64,1.67,188300
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.71,1.6,1.6,185500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.6,1.5,1.5,265800
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.63,1.51,1.54,377400
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.73,1.52,1.6,369400
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.63,1.53,1.56,163300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.6,1.46,1.57,254700
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.66,1.55,1.62,165600
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.62,1.51,1.55,150400
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.56,1.6,1.52,1.52,104600
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.65,1.53,1.62,187100
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.67,1.58,1.6,112900
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,1.92,1.61,1.87,397700
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.86,1.9,1.75,1.76,71100
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.8,1.82,1.68,1.72,106100
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.68,1.72,1.64,1.7,98200
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.72,1.8,1.66,1.74,106100
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.75,1.77,1.69,1.76,94400
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.8,2.88,1.8,2.02,12681100
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.1,2.17,1.91,2.08,826800
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.11,2.11,1.75,1.87,496500
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.87,2.03,1.87,2,304000
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.99,2.03,1.85,1.92,319800
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.94,1.98,1.81,1.82,295900
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.87,1.91,1.81,1.87,240700
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.88,1.94,1.82,1.9,234300
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.89,1.95,1.86,1.89,180600
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.89,1.95,1.84,1.84,154800
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.84,1.9,1.7,1.72,207800
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.72,1.84,1.7,1.75,143700
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.75,1.77,1.72,1.73,60800
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.72,1.74,1.66,1.72,75600
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.72,1.83,1.68,1.82,118900
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.76,1.85,1.75,1.79,81300
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.79,1.93,1.79,1.86,147400
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.86,1.95,1.81,1.87,135600
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.91,2.15,1.89,2.05,651800
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.1,2.17,2.01,2.11,553600
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.12,2.21,1.97,2,375400
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.04,2.14,2,2.08,152800
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.08,2.1,2.03,2.05,75300
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.09,2.43,2.09,2.35,428200
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.42,2.47,2.21,2.29,228900
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.3,2.48,2.3,2.43,217400
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.46,2.46,2.2,2.41,239400
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.21,2.25,1.9,2.07,386600
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.1,2.13,2.02,2.04,134300
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.02,2.14,2,2,98400
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2,2.11,2,2.04,93600
