date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.23,4.5,4.23,4.33,500500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.3,4.335,4.13,4.17,373900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.19,4.309,4.03,4.29,379700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.21,4.27,4.09,4.25,331900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.18,4.64,4.18,4.63,484700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.55,4.773,4.48,4.67,456200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.65,4.77,4.475,4.5,443100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.43,4.495,4.28,4.38,472800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.43,4.555,4.2,4.21,267700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.14,4.18,4.03,4.14,366100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.04,4.26,4.03,4.25,408500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.33,4.34,4.1,4.21,334100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.23,4.31,4.115,4.31,363900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.35,4.5,4.29,4.49,278500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.55,4.59,4.45,4.57,280800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.64,4.665,4.49,4.49,321200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.57,4.66,4.505,4.65,329500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.69,4.75,4.586,4.71,239800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.72,5.47,4.71,5.45,698900
