date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.08,21.08,20.659,20.83,48100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.09,21.09,20.77,20.959999,44400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.975,21.799999,20.73,21.32,78400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.34,21.374001,21.129999,21.139999,22100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.1,21.655001,20.84,21.469999,36700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.43,21.525,21.02,21.4,27500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.389999,21.700001,21.26,21.559999,30100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.16,21.43,21.16,21.370001,30800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.379999,21.472,21.17,21.379999,47000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.17,21.5,20.861,21.360001,59200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.43,21.43,21.030001,21.129999,44200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.209999,21.393999,21.150999,21.299999,33600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.33,21.74,21.24,21.48,44000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.5,21.879999,21.389999,21.51,48300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.66,21.84,21.43,21.66,21200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.780001,22,21.549999,21.549999,29600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.540001,21.681999,21.450001,21.469999,17900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.35,21.49,21.290001,21.360001,34700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.440001,21.6,21.440001,21.6,38000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.82,21.950001,21.610001,21.84,38300
