date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.609,1.5,1.59,102800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.635,1.48,1.6,218500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.63,1.48,1.55,153700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.6,1.535,1.57,57600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.61,1.53,1.55,133000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.56,1.59,1.48,1.48,105500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.56,1.48,1.51,99100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.53,1.44,1.44,310100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.49,1.4,1.44,125300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.46,1.25,1.28,408100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.41,1.19,1.31,137100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.31,1.21,1.23,84700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.27,1.16,1.21,121500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.25,1.173,1.205,158200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.23,1.17,1.2,45100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.225,1.19,1.21,236300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.235,1.15,1.2,169800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.24,1.18,1.19,107500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.18,1.23,1.15,1.15,311700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.32,1.15,1.23,1376900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.26,1.16,1.16,110800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.16,1.23,1.16,1.18,428900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.19,1.16,1.18,46500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.18,1.18,1.1,1.12,95500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.22,1.11,1.2,139500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.23,1.29,1.21,1.29,65500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.32,1.27,1.29,97800
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.319,1.26,1.29,42100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.35,1.19,1.24,168500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.26,1.15,1.23,47600
