date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.73,3.88,3.64,3.65,8200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.6,3.63,3.51,3.63,28800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.6,3.6,3.5,3.55,10100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.5,3.53,3.48,3.5,20800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.48,3.64,3.48,3.64,11100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.655,4,3.655,3.91,29500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.9,4.155,3.81,3.92,17400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.95,3.955,3.5,3.65,32600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.71,3.78,3.65,3.65,3000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.66,3.85,3.625,3.66,96600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.51,3.76,3.51,3.71,6600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.8,3.84,3.755,3.79,3100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.79,3.81,3.52,3.52,17700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.51,3.72,3.51,3.6,9300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.68,3.68,3.513,3.53,7600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.57,3.6,3.48,3.51,12700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.5,3.63,3.46,3.5,9400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.55,3.59,3.49,3.5,11500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.5,3.65,3.46,3.49,65900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.45,3.601,3.42,3.5,86400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.5,3.539,3.47,3.52,16200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.54,3.54,3.46,3.49,102600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.5,3.51,3.45,3.46,26000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.31,3.5,3.3,3.43,50900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.39,3.5,3.35,3.43,42700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.42,3.522,3.36,3.36,8700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.419,3.419,3.26,3.26,18100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.18,3.295,3.11,3.13,18800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3,3.136,3,3.02,24900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3,3.155,2.9,2.91,14800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.91,3.08,2.91,2.92,13700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.91,3.07,2.91,3,10700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.09,3.1,2.91,2.91,19600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.89,2.91,2.7,2.72,21100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.75,2.898,2.75,2.85,8900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.84,3.31,2.814,3.2,19400
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.14,3.32,3.14,3.25,5200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.29,3.45,3.188,3.35,22800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.35,3.449,3.35,3.35,20700
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.29,3.35,3.147,3.22,8300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.2,3.22,3.1,3.14,21100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.17,3.17,3.01,3.06,7200
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.09,3.13,3.06,3.095,5100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.1,3.1,2.85,2.85,36100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.86,3.07,2.86,3.03,16200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.975,2.99,2.89,2.89,16200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.9,3.005,2.84,2.84,18900
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.76,2.94,2.76,2.76,23000
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.76,2.82,2.71,2.72,21000
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.67,2.72,2.6,2.6,21700
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.65,2.75,2.64,2.74,13200
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.7,2.75,2.68,2.69,8900
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.73,2.9,2.68,2.68,37200
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.7,2.86,2.7,2.74,10000
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.72,2.9,2.72,2.9,68800
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.9,2.9,2.8,2.81,13700
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.8,2.8,2.69,2.72,46500
