date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.099998,58.459999,56.830002,57.860001,653900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.57,56.98,55.650002,55.700001,741800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.110001,57.5,55.560001,57.060001,1218400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.540001,58.040001,56.529999,57.400002,619900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.450001,57.25,55.779999,57.220001,693000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.139999,56.900002,55.389999,56.82,651700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.77,56.77,55.049999,56.029999,764200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.91,56.919998,55.09,56.849998,653700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.41,57.709999,56.529999,57.18,794400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.470001,56.889999,55.970001,56.810001,583700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.200001,56.23,55.200001,55.580002,506600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.27,57,55.869999,56.619999,604600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.290001,56.740002,55.310001,56.720001,684000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.299999,58.84,57.23,57.939999,641600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.709999,58.709999,57.509998,57.98,562100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.889999,58.919998,57.41,57.68,379200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.810001,62.830002,58.810001,62.18,1118600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.5,63.259998,61.439999,61.5,663700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),61.209999,63.23,60.919998,63.07,792700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.52,64.129997,62.290001,62.919998,805700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.779999,63.549999,61.369999,61.43,626900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.290001,62.889999,61.259998,62.66,431000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),61.91,63.759998,61.830002,63.360001,560000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),63.049999,63.459999,61.950001,62.950001,572200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),63.02,64.18,62.860001,63.25,918900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),63.580002,64.669998,62.869999,64.029999,701900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),64.059998,64.959999,63.669998,64.349998,909400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),60.5,62.43,56.119999,58.849998,2086300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.09,60.18,58.919998,59.200001,1204200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.060001,56.259998,54.669998,55.110001,1286400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.93,56.639999,55.32,56.299999,681700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.93,56.98,55.630001,56.869999,720200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.110001,56.830002,55.27,55.310001,439100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),54.18,55.150002,53.84,54.66,665000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),54.66,55.490002,54.310001,55.27,625800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.439999,55.68,52.830002,53.099998,955800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),53.360001,54.150002,52.93,53.880001,799100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),53.759998,54.59,53.310001,54.150002,452600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),54.73,55.610001,54.639999,55.59,676200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.360001,56.919998,55.360001,56.639999,618700
