date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.67,5.8,5.22,5.62,3800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.68,5.77,5.68,5.725,1400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.71,5.82,5.54,5.57,6900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.393,5.59,5.31,5.31,3000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.212,5.451,5.212,5.22,130800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.27,5.27,5.1,5.18,10300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.2,5.27,5.08,5.1,6800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.65,4.66,4.29,4.52,4600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.45,4.46,4.3,4.45,4300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.45,4.83,4.32,4.36,32200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.36,4.67,4.36,4.45,3600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.51,4.685,4.5,4.66,4700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.63,4.943,4.46,4.47,2000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.7,4.7,4.67,4.67,1000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.64,4.64,4.64,4.64,600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.66,4.66,4.63,4.63,600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.63,4.63,4.63,4.63,0
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.865,5.139,4.63,4.63,2500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.56,4.97,4.56,4.7,2000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.85,5.2,4.85,5.17,2700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.02,5.17,5.02,5.17,1700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.14,5.32,5.02,5.09,7500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.74,5,4.67,4.99,2700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.89,4.89,4.55,4.67,9700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.55,4.68,4.16,4.405,29700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.39,4.77,4.33,4.65,2300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.63,4.99,4.63,4.7,4600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.9,5.125,4.7,4.81,27400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.96,4.985,4.6,4.7,29900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.85,4.95,4.6,4.805,49200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.8,5.1,4.662,5.1,52600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.14,5.275,4.9,5.113,56100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.25,5.399,4.81,5.19,60800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.34,5.34,5,5.135,77300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.99,5.32,4.99,5.04,69700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.1,5.212,4.95,4.95,128100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.02,5.02,4.84,4.95,55400
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.99,5.13,4.81,4.93,98000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.93,5.08,4.81,4.85,99600
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.85,5.06,4.85,4.86,58700
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.86,5.03,4.81,4.94,98600
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.88,5.07,4.83,4.86,106400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.87,5.05,4.8,5.02,98400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.93,5.01,4.865,4.98,137200
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.931,5.03,4.9,4.93,104600
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.93,5.08,4.9,5.05,166100
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.05,5.84,5.05,5.67,164600
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.75,5.75,5.12,5.17,144000
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.13,5.36,5.01,5.01,82800
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.18,5.2,4.82,4.84,192500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.77,4.944,4.7,4.7,68800
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.83,4.991,4.62,4.68,70600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.78,4.876,4.56,4.56,61200
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.56,4.685,4.47,4.61,106700
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.795,4.9,4.59,4.7,178600
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.66,4.81,4.66,4.695,104800
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.66,4.8,4.65,4.71,96300
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.51,4.68,4.5,4.5,130500
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.46,4.64,3.55,3.56,161500
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.52,3.78,3.245,3.57,121000
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.52,4.05,3.5,4.05,135600
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.09,4.31,4.03,4.22,172600
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.13,4.262,3.63,3.72,123200
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.77,3.81,3.6,3.64,124100
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.63,3.74,3.505,3.51,82600
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.54,3.647,3.47,3.63,97400
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.63,3.9,3.48,3.78,118500
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.67,4.09,3.66,4.07,141200
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.09,4.155,3.853,3.99,198400
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.98,4.09,3.7,3.817,183400
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.92,3.94,3.65,3.72,32300
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.74,3.85,3.49,3.49,60600
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.53,3.546,3.16,3.21,71100
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.17,3.47,3.135,3.15,77300
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.24,3.323,3.14,3.19,71100
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.21,3.22,2.85,2.9,39500
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.99,3.81,2.95,3.68,137500
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.68,4.94,3.68,4.57,302400
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.55,7.838,4.523,4.79,2509400
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.16,5.36,4.35,4.97,188500
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.86,4.924,4.56,4.61,69000
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.59,4.59,4.221,4.45,76300
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.36,5.84,4.21,5.05,55300
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.17,5.17,4.91,4.91,9500
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.91,5.52,4.91,5.33,25400
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.26,5.66,5.16,5.23,22500
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.2,5.98,5.04,5.78,32300
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.75,5.83,5.51,5.51,15800
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.49,5.61,5.17,5.17,17700
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.06,5.56,5.06,5.38,4100
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.29,5.94,5.26,5.92,16900
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.83,6.22,5.73,6.22,21700
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6,6.191,5.7,6.03,23800
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.04,6.17,5.909,5.97,9300
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6,6,5.795,5.85,22500
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.76,5.919,5.7,5.804,1900
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.9,6.09,5.88,6.07,13800
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.95,6.02,5.836,5.87,5400
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.775,5.775,5.77,5.77,800
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.91,5.99,5.84,5.84,5800
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.04,6.15,5.74,5.76,14000
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.12,6.12,5.95,5.95,29000
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.92,6.05,5.76,5.76,29200
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.99,6,5.91,5.91,7000
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6,6.22,5.87,5.99,35800
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.13,6.2,6,6,3800
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.14,6.2,5.95,6.08,9300
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.1,6.35,6.1,6.1,23300
