date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,3.02,2.42,2.8,153200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.8,3,2.14,2.81,176020
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3,3,2.5,2.55,240620
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.54,2.56,2.4,2.45,62090
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,2.6,2.45,2.5,49900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.45,2.61,2.45,2.5,31730
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,2.55,2.44,2.5,31160
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.61,2.65,2.45,2.5,24230
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.6,2.6,2.15,2.17,55700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.28,2.28,1.9,2,68860
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.94,2,1.87,1.88,86640
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.77,3.34,2.54,2.89,9467130
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.68,3.1,2.4,2.94,476650
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.76,3.3,2.61,3.08,238490
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.06,3.15,2.8,2.81,143630
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.87,3.03,2.65,3,123620
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.85,3.6,2.85,3.48,238680
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.6,3.7,3.28,3.43,101160
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.43,3.5,2.84,3.2,100470
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.1,3.4,3,3.39,42680
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.39,4.45,3.34,3.8,197780
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.1,5.66,4.04,4.88,792460
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.88,5.4,4.39,5.4,270420
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.39,5.5,4.5,4.75,133260
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.57,4.9,4.5,4.81,74000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.68,4.85,4.3,4.34,47220
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.3,4.31,3.6,4,126710
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.3,3.7,4.28,33950
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.44,4.5,4.1,4.1,45210
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.18,3.9,3.91,36240
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.9,4.3,3.81,4,29260
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.98,4.18,3.93,4.09,18800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.4,4,4.34,67110
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.4,4.8,4.35,4.7,74280
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.8,4.8,4.26,4.32,49250
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.33,4.7,4.3,4.34,20210
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.34,4.7,4.34,4.64,48840
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.31,4.74,4.02,4.2,117990
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.14,4.48,4.12,4.14,59970
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.18,4.4,3.8,3.91,68950
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.91,4.376,3.53,3.58,327600
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.7,3.825,3.5,3.66,73000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.66,4.27,3.576,4.26,203500
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.2,4.339,4.09,4.15,191500
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.16,4.42,4.16,4.3,32500
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.3,5.5,4.28,5.49,318700
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.5,6.67,5.5,6.18,241000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.2,7.97,6.18,6.96,317000
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.01,7.29,5.68,5.895,129700
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.03,6.05,5.779,5.79,46100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.81,5.97,5.313,5.7,70600
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.63,5.91,5.51,5.68,110500
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.86,5.86,5.6,5.6,44600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.61,5.61,4.7,5.22,140400
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.43,5.47,4.91,5.47,52800
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.52,5.6,5.09,5.36,23900
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.31,5.42,4.98,5.19,67900
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.75,5.77,5,5.27,55000
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.35,5.35,4.86,5.03,66400
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.07,5.1,4.75,4.94,32500
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.02,5.24,4.902,5.23,48200
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.27,5.3,5.01,5.29,76000
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.09,5.24,4.7,5,39300
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.97,5.27,4.88,5.27,22500
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.23,5.25,4.98,5.12,28300
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.02,5.388,4.966,5.32,18500
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.36,5.69,5.316,5.54,32700
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.58,5.64,5.4,5.4,15300
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.4,5.4,5,5.05,83600
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.89,5.035,4.57,4.65,42400
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.53,4.738,4.09,4.11,70500
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.3,4.54,4.11,4.2,45100
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.07,4.41,3.44,3.5,73900
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.69,3.69,3.26,3.31,35300
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.29,3.339,3.16,3.21,41600
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.17,3.3,3.03,3.03,23600
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3,3.27,2.99,3.06,26300
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.04,3.36,3.04,3.21,20200
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.23,3.49,3.21,3.38,36000
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.44,3.74,3.055,3.07,239100
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.08,3.36,2.895,3.02,49500
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.01,3.259,2.91,3,35900
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.98,3.09,2.92,3.03,11700
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.03,3.075,2.95,3.02,9500
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.07,3.458,2.95,3.12,32300
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.21,3.32,3.08,3.29,21000
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.33,3.33,3.01,3.08,44100
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.18,3.2,3,3,38200
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.01,3.11,2.92,2.99,13100
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.97,3.13,2.841,3.05,37200
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.05,3.15,2.921,2.95,16500
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.96,3.035,2.86,2.89,7400
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.07,3.8,2.95,3.64,94300
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.72,3.82,3.181,3.31,92100
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.32,3.4,3,3.05,50700
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.06,3.225,3,3,32900
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3,3.32,3,3.14,11900
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.13,3.24,3,3.02,32400
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.08,3.681,3.02,3.48,41800
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.64,3.64,3.291,3.47,8600
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.49,3.52,3.33,3.46,8900
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.5,3.5,3.17,3.37,18900
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.42,3.54,2.99,3,25400
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.95,3.3,2.95,2.98,20700
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.98,3.314,2.98,3.11,18500
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.11,3.2,3.05,3.15,4900
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.154,3.173,3.07,3.15,4000
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.15,3.45,3.11,3.25,36300
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.214,3.65,3.205,3.24,59100
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.24,3.35,3.2,3.25,17200
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.5,3.5,3.16,3.25,26200
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.17,3.35,3.17,3.34,18800
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.29,3.39,3.24,3.24,6700
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.22,3.25,3.17,3.25,5500
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.25,3.3,3.12,3.205,15700
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.12,3.288,3.1,3.12,9500
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.34,3.34,2.98,2.98,33700
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.96,3.13,2.95,3.05,12300
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.065,3.15,3,3.05,27500
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.85,3.28,2.85,3.07,30200
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.96,3.145,2.96,3,11400
