date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.24,3.24,3.12,3.16,78200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.16,3.2,2.993,3.01,110400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.09,3.09,2.94,3,122200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.07,3.1,2.93,2.94,102600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.07,3.08,2.9,2.99,187300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.03,3.07,2.98,3.01,48000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.07,3.13,2.99,3.01,109900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.09,3.09,2.97,3.02,221700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3,3.14,3,3.1,184900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.14,3.23,3.07,3.13,112800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.18,3.18,3.02,3.04,59900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.04,3.13,3,3.09,60200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.94,3.11,2.94,3.07,114800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.06,3.1,3.01,3.03,58000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3,3.06,3,3.06,37800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.09,3.09,3,3.01,39600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3,3.07,3,3.04,28800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.07,3.12,3.01,3.1,40500
