date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.6,25.23,23.950001,24.879999,122000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.799999,24.809999,23.860001,23.9,263700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.040001,24.5,23.959999,24.15,189500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.01,24.5,23.860001,24.4,213200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.48,24.719999,24.25,24.49,283600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.15,24.299999,23.719999,24.1,132100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.93,24.16,23.76,24.059999,108100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.82,24.280001,23.4,23.799999,108900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.07,24.26,23.32,23.68,97700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.299999,23.440001,23.07,23.190001,174400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.959999,23.42,22.959999,23.25,114500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.049999,23.18,22.889999,23.07,133200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.209999,23.639999,22.9,23.639999,171200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.799999,24.280001,23.799999,24.219999,156600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.52,24.52,23.84,23.860001,139900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.26,24.77,23.309999,24.34,187200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.780001,24.790001,24.030001,24.459999,253900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.57,24.84,24.35,24.459999,232400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.389999,24.969999,24.27,24.93,358000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.870001,25.07,24.68,24.889999,128300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.5,24.639999,23.540001,23.540001,168100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.620001,23.85,22.629999,23.370001,175900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.889999,23.5,22.84,23.280001,197200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.99,23.129999,22.629999,22.93,194800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.889999,23.129999,22.59,22.76,142700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.68,22.98,22.24,22.719999,117400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.610001,22.959999,22.549999,22.9,189800
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.93,23.4,22.73,23.360001,137100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.27,24.049999,23.26,23.77,203400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.870001,23.059999,22.15,22.41,180400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.65,22.83,22.389999,22.73,164800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.889999,23.6,22.76,23.549999,171900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.34,23.52,23,23.209999,108000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23,23.35,22.91,23.209999,178800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.24,23.389999,23.07,23.299999,133800
