date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.3,1.21,1.27,1300900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.38,1.27,1.37,2889300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.52,1.36,1.52,4494400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.53,1.595,1.455,1.48,2401900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.58,1.43,1.57,2537100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.59,1.52,1.56,1793700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.6,1.5,1.58,2009200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.56,1.58,1.51,1.55,1308300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.56,1.6,1.54,1.55,1157600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.559,1.4,1.45,3667200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.48,1.4,1.42,2260600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.44,1.35,1.4,1934400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.42,1.29,1.4,2831400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.43,1.39,1.39,1786000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.445,1.38,1.4,1512700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.54,1.41,1.47,1915900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.52,1.47,1.5,872600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.64,1.48,1.62,2121300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.82,1.6,1.79,3280000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.81,1.581,1.64,3410300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.78,1.59,1.68,1964000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.74,1.64,1.71,2003600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.71,1.62,1.65,1368100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.69,1.59,1.65,1007900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.73,1.63,1.68,1278000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.7,1.625,1.65,1182100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.64,1.685,1.62,1.63,1438600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.64,1.68,1.62,1.64,1329700
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.67,1.61,1.62,1898400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.634,1.5,1.52,2112400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.58,1.52,1.53,1429200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.53,1.54,1.4,1.47,3557000
