date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.41,6.5,6.29,6.44,5651200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.34,6.47,6.17,6.33,5567700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.38,6.55,6.37,6.45,4258400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.47,6.58,6.35,6.41,5028600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.38,6.45,6.28,6.45,3500600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.36,6.87,6.31,6.76,8357600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.9,7.08,6.79,6.86,8202000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.85,6.93,6.62,6.93,5944600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.2,7.83,7.15,7.77,29227100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.01,8.29,7.95,8,24829000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.98,8.07,7.66,8,10492500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.12,8.17,7.81,7.92,7054000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.97,8,7.53,7.74,8157600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.72,7.83,7.56,7.63,5282200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.55,7.98,7.42,7.92,7886400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8,8.09,7.72,7.74,5625600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.82,7.88,7.26,7.4,10214700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.39,7.47,7.22,7.43,7926500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.4,7.43,7.12,7.43,7925700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.38,7.63,7.31,7.62,6258200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.62,7.84,7.36,7.64,17125000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.9,8.34,7.86,8.2,15881700
